"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"16-RC-010238",NA,"Thyssen Stearns",2000-06-19,2000-08-07,"Fort Worth","TX","A",2000-07-28,77,1,"IAM, AFL-CIO",42,NA,NA,NA,NA,32,74,"N",2,"N","IAM, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  Assemblers, electricians, fork lift operators, inspectors, welders, shipping and receiving clerks, maintenance and sanitation employees.
EXCLUDED:  All other employees including office employees, professional employees, managers, guards, and supervisors as defined in the Act.",NA,NA,NA,39,2000-07-01,2000-04-01,"51-100",TRUE,"RC","Yes","IAM, AFL-CIO",1,"IAM",0.567567567567568,"Yes",3
"16-RC-010237",NA,"AMPCO System",2000-06-15,2000-08-28,"Austin","TX","A",2000-08-18,124,0,"AFSCME Local #1624",32,NA,NA,NA,NA,50,82,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All full-time and part-time cashiers/inventory employees, and drivers, including lead drivers, working at the Bergstrom International Airport, located in Austin, Texas.
EXCLUDED:  All office clericals, maintenance employees, supervisors, managers and guards as defined in the Act.",NA,NA,NA,64,2000-07-01,2000-04-01,"101-500",TRUE,"RC","Yes","AFSCME Local #1624",1,"AFSCME",0.390243902439024,"No",42
"16-RD-001459",NA,"Mariner Health of Woodwind Lakes",2000-06-14,2000-07-24,"Houston","TX","A",2000-07-14,78,0,"UFCW, Local 455",22,NA,NA,NA,NA,41,63,"N",5,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All full-time regular, part-time and per diem registered nurses, licensed vocational nurses, certified nurse assistants, certified medication aides, dietary employees, housekeeping employees, maintenance employees, and social workers employed by Employer at its Woodwind Lakes facility.

EXCLUDED:  Office clerical employees, physical therapists, rehabilitation employees employed by Pannades Rehabilitation of Florida, Inc., and supervisors as defined in the Act.",NA,NA,NA,30,2000-07-01,2000-04-01,"51-100",TRUE,"RD","Yes","UFCW, Local 455",1,"UFCW",0.349206349206349,"No",15
"16-RC-010236",NA,"L3 Communications",2000-06-13,2000-07-26,"Kingsville","TX","A",2000-07-18,12,1,"IAM",10,NA,NA,NA,NA,0,10,"N",0,"N","IAM","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All simulator technicians 1, 2 and 3's employed by the Employer at the U. S. Naval Air Station at Kingsville, Texas.
EXCLUDED:  All office clerical employees, guards, managerial employees, supervisors, and professional employees as defined in the Act.",NA,NA,NA,35,2000-07-01,2000-04-01,"11-25",TRUE,"RC","Yes","IAM",1,"IAM",1,"Yes",2
"16-RC-010235",NA,"Southern Mail Service dba E&L, S&B, H&L, Byrd, AMS",2000-06-12,2000-09-08,"Fort Worth","TX","A",2000-08-31,284,12,"APWU, AFL-CIO",193,NA,NA,NA,NA,45,238,"N",18,"N","APWU, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All permanent full-time and part-time truck drivers employed by Southern Mail Service, Inc., Byrd Trucking Co., Inc., S&B Stagelines, Inc., Alamo Mail Svc., Inc., E&L Mail, Inc., and H&L Mail, Inc., a Single Employer, who are assigned, stationed or dispatched from the Employers' terminals located in Dallas, San Antonio and Houston, Texas.
EXCLUDED:  All other employees including professionals, technicals, mechanics, dispatchers, clericals, administrative employees, guards and supervisors as defined by the Act.",NA,NA,NA,80,2000-07-01,2000-04-01,"101-500",TRUE,"RC","Yes","APWU, AFL-CIO",1,"APWU",0.810924369747899,"Yes",46
"16-RC-010234",NA,"Lone Star Mobile Television Partners, L.P.",2000-06-09,2000-08-28,"Fort Worth","TX","A",2000-08-09,104,7,"IATSE",34,NA,NA,NA,NA,35,69,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All remote production freelancers regularly employed by the Employer within the state of Texas in the classifications of Technical Director, Audio Technician, Audio Assistant, Video Technician, Video Assistant, Graphics/Infinit! Operator, Still Store Operator, Camera Operator, Videotape Operator, LSM Operator, Profile Operator, Laser Operator, Assistant Director/Stage Manager, Font Coordinator, Utility, Grip Runner, Statistician, Score Box Operator, Parabolic Utility, and Red Hat/Time Out Coordinator.
EXCLUDED:  All other employees, including engineers and the EIC, maintenance personnel, transportation personnel, management, and guards and supervisors as defined in the Act.",NA,NA,NA,61,2000-07-01,2000-04-01,"101-500",TRUE,"RC","Yes","IATSE",1,"IATSE",0.492753623188406,"No",35
"16-RD-001458",NA,"Earthgrains Baking Companies, Inc.",2000-06-06,2000-07-14,"Lubbock","TX","A",2000-07-14,3,0,"Teamsters Local Union 577",2,NA,NA,NA,NA,1,3,"N",0,"N","Teamsters Local Union 577","Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All leadmen, mechanics and helpers employed in the Employer's truck shop at its Lubbock, Texas facility.
EXCLUDED:  All other employees and guards and supervisors as defined in the Act.",NA,NA,NA,38,2000-07-01,2000-04-01,"<5",TRUE,"RD","Yes","Teamsters Local Union 577",1,"Teamsters",0.666666666666667,"No",0
"16-RC-010232",NA,"BFI Waste Systems",2000-06-05,2000-07-20,"Abilene","TX","A",2000-07-12,29,1,"International Brotherhood of Teamsters Local 997",7,NA,NA,NA,NA,20,27,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All drivers, drivers helpers, mechanics, employees in recycling, dispatcher and customer service employees.
EXCLUDED:  All supervisors, office personnel, dumpsite employees and guards as defined in the Act.",NA,NA,NA,37,2000-07-01,2000-04-01,"26-50",TRUE,"RC","Yes","International Brotherhood of Teamsters Local 997",1,"Teamsters",0.259259259259259,"No",2
"16-RD-001457",NA,"Pioneer Natural Resources",2000-06-01,2000-09-18,"Amarillo","TX","A",2000-09-09,26,0,"Paper, Allied Industrial, Chemical, and Energy Workers International Union Local 4-487",11,NA,NA,NA,NA,15,26,"N",3,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All gas processing maintenance and operations employees and plant clerical employees employed by the Employer at its Fain Plant facility.
EXCLUDED:  Pumpers, mechanics, guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,100,2000-07-01,2000-04-01,"26-50",TRUE,"RD","Yes","Paper, Allied Industrial, Chemical, and Energy Workers International Union Local 4-487",0,"Uncoded",0.423076923076923,"No",0
"16-RC-010231",NA,"TXU Electric, Inc.",2000-06-01,2000-07-24,"Glen Rose","TX","A",2000-07-13,5,0,"IBEW, AFL-CIO, CLC, Local Union 2337",2,NA,NA,NA,NA,3,5,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All safety services technicians employed by the Employer at the Comanche Peak Steam Electric Station at Glen Rose, Texas.
EXCLUDED:  All other employees, including supervisors and guards as defined in the Act.
NOTE:  If a majority of valid ballots are cast for the International Brotherhood of Electrical Workers, AFL-CIO, CLC, Local Union 2337, they will be taken to have indicated the employees' desire to be included in the existing chemistry technician unit currently represented by the International Brotherhood of Electrical Workers, AFL-CIO, CLC, Local Union 2337.  If a majority of valid ballots are not cast for representation, they will be taken to have indicated the employees; desire to remain unrepresented.",NA,NA,NA,42,2000-07-01,2000-04-01,"<5",TRUE,"RC","Yes","IBEW, AFL-CIO, CLC, Local Union 2337",1,"IBEW",0.4,"No",0
"16-RC-010230",NA,"KXAS-NBC",2000-05-24,2000-07-06,"FORT WORTH & DALLAS","TX","A",2000-06-28,65,0,"CWA",18,NA,NA,NA,NA,41,59,"N",6,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDE:  All employees employed by the Employer at its Dallas and Fort Worth facilities in the following classifications:  editor, photographer, associated photographer (live van operator), associated producer, production assistant, helicopter pilot, director, lighting director, chryon operator, floor director, camera operator, automation time editor, and graphic artist.*
EXCLUDED:  All other employees, including freelancers, guards and supervisors as defined in the Act
* The parties have agreed that the graphic artists will vote subject to challenge.",NA,NA,NA,35,2000-04-01,2000-04-01,"51-100",TRUE,"RC","Yes","CWA",1,"CWA",0.305084745762712,"No",6
"16-RC-010228",NA,"Randall's Food Markets Inc.",2000-05-23,2000-07-10,"Houston","TX","A",2000-06-30,256,3,"Teamsters Local Union 968",51,NA,NA,NA,NA,182,236,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All full-time and regular part-time warehouse and transportation employees employed by the Employer at its Telge Road Distribution Center, Houston, Texas, including lead persons, inventory clerks, maintenance employees, custodial employees, transportation dispatchers, plant clericals, and transportation clericals.

EXCLUDED:  All confidential and office clerical employees, professional employees, guards and supervisors as defined in the National Labor Relations Act, as amended.",NA,NA,NA,38,2000-04-01,2000-04-01,"101-500",TRUE,"RC","Yes","Teamsters Local Union 968",1,"Teamsters",0.218884120171674,"No",23
"16-RC-010226",NA,"Cook Mail Service",2000-05-15,2000-08-09,"Austin","TX","A",2000-08-01,62,2,"APWU, Austin TX Area Local 299",38,NA,NA,NA,NA,17,55,"N",2,"N","APWU, Austin TX Area Local 299","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  Full-time truck drivers, part-time truck drivers, and mechanics.
EXCLUDED:  All casual employees, dispatchers, secretaries and supervisors as defined by the Act.",NA,NA,NA,78,2000-07-01,2000-04-01,"51-100",TRUE,"RC","Yes","APWU, Austin TX Area Local 299",1,"APWU",0.690909090909091,"Yes",7
