"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"05-RC-015029",NA,"Dap, Inc., Dap Distribution Center",2000-06-22,2000-07-20,"Baltimore","MD","A",2000-06-03,37,0,"United Steelworkers of America, AFL-CIO-CLC",15,NA,NA,NA,NA,19,34,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full time permanent shipping and receiving employees including dock coordinators, employed by the Employer at its Baltimore, Maryland distribution center; but excluding all other employees, office clerical employees, work leaders, managers, guards and supervisors as defined by the Act.",NA,NA,NA,-19,2000-04-01,2000-04-01,"26-50",TRUE,"RC","Yes","United Steelworkers of America, AFL-CIO-CLC",1,"USW",0.441176470588235,"No",3
"05-RD-001250",NA,"Smurfit-Stone Container",2000-06-21,2000-08-07,"Pocomoke City","MD","A",2000-07-20,3,0,"Paper, Allied-Industrial, Chemical and Energy Workers International Union, No. 1992, AFL-CIO",1,NA,NA,NA,NA,2,3,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All production and maintenance employees including plant clericals employed by the Employer at its Pocomoke City, Maryland facility; but excluding all office employees, guards and supervisors as defined in the Act.",NA,NA,NA,29,2000-07-01,2000-04-01,"<5",TRUE,"RD","Yes","Paper, Allied-Industrial, Chemical and Energy Workers International Union, No. 1992, AFL-CIO",0,"Uncoded",0.333333333333333,"No",0
"05-RC-015043",NA,"National Association of Professional Baseball Leagues (""""National Association"""") and Professional Baseball Umpire Corporation (""""PBUC"""") as Joint Employer",2000-06-09,2000-09-28,"Prince Georges","MD","A",2000-09-11,236,1,"Association of Minor League Umpires",187,NA,NA,NA,NA,10,197,"N",3,"N","Association of Minor League Umpires","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time umpires employed by the Employer at various locations throughout the United States and Canada excluding all other employees, guards and supervisors as defined in the Act.",NA,NA,NA,94,2000-07-01,2000-04-01,"101-500",TRUE,"RC","Yes","Association of Minor League Umpires",0,"Uncoded",0.949238578680203,"Yes",39
"05-RC-015038",NA,"Heilig/Meyer Furniture, Inc. The Room Store Division",2000-06-07,2000-07-31,"Landover","MD","A",2000-07-14,235,0,"Graphic Communications International Union, Local 449-S, AFL-CIO",59,NA,NA,NA,NA,134,193,"N",3,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time drivers and helpers, warehouse employees, dock workers/unloaders/packers/order pickers, including clerks, shop technicians, assemblers, carpenters and maintenance employees employed by the Employer at its Lanover, Maryland facility; excluding all other employees, office clerk, guards and supervisors as defined in the Act.",NA,NA,NA,37,2000-07-01,2000-04-01,"101-500",TRUE,"RC","Yes","Graphic Communications International Union, Local 449-S, AFL-CIO",0,"Uncoded",0.305699481865285,"No",42
"05-RC-015039",NA,"Coyne Textile Services",2000-06-07,2000-07-31,"Colonial Heights","MD","A",2000-07-13,46,0,"Union of Needletrades, Industrial and Textile Employees, AFL-CIO, CLC Mid-Atlantic Region",16,NA,NA,NA,NA,28,44,"N",2,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time production and maintenance employees employed by the Employer at its Colonial Heights, Virginia facility; excluding managerial employees, office clerical employees, route sales employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,36,2000-07-01,2000-04-01,"26-50",TRUE,"RC","Yes","Union of Needletrades, Industrial and Textile Employees, AFL-CIO, CLC Mid-Atlantic Region",0,"Uncoded",0.363636363636364,"No",2
"05-RC-015036",NA,"Pepsi-Cola Bottling Company",2000-06-02,2000-07-31,"Baltimore","MD","A",2000-07-14,13,0,"Teamsters Local Union No. 570 a/w International Brotherhood of Teamsters, AFL-CIO",3,NA,NA,NA,NA,9,12,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All maintenance mechanics employed by the Employer at its Union Avenue, Baltimore, Maryland facility but excluding; all other employees, office clerical employees, guards and supervisors as defined by the Act.",NA,NA,NA,42,2000-07-01,2000-04-01,"11-25",TRUE,"RC","Yes","Teamsters Local Union No. 570 a/w International Brotherhood of Teamsters, AFL-CIO",1,"Teamsters",0.25,"No",1
"05-RC-015037",NA,"The Woodbourne Center",2000-06-02,2000-07-31,"Baltimore","MD","A",2000-07-13,107,41,"United Food and Commercial Workers Union, Local 27, AFL-CIO, CLC",41,NA,NA,NA,NA,44,85,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time child care workers, teacher assistants, educational assistants, and residential counselors employed by the Employer at its Children's Diagnostic Treatment Center (241East Fayette Street) and Bridges Facility (Fairmount Avenue); its Residential Treatment Center and Woodbourne School (both at 1301 Woodbourne Avenue); and at its Connections for Life Group Homes (various Owings Mills locations) but excluding all other employees, office clerical employees, acting unit supervisors, temporary pool employees, employees of temporary staffing agencies, treatment foster care employees, activities specialists, Woodbourne Foundation employees, dietary employees, maintenance employees, registered nurses, licensed practical nurses, teachers, therapists, social workers, case managers, security employees, mental health workers, employees at the Employer's Northern Parkway and York Road locations, guards and supervisors as defined in the Act.",NA,NA,NA,41,2000-07-01,2000-04-01,"101-500",TRUE,"RC","Yes","United Food and Commercial Workers Union, Local 27, AFL-CIO, CLC",1,"UFCW",0.482352941176471,"No",22
"05-RC-015033",NA,"Perdue Farms, Inc. - Salisbury",2000-05-26,2000-07-25,"Salisbury","MD","A",2000-07-17,29,0,"United Food and Commercial Workers Local 27, AFL-CIO-CLC",13,NA,NA,NA,NA,9,22,"N",3,"N","United Food and Commercial Workers Local 27, AFL-CIO-CLC","Initial","Revised Single Labor Org","Certific. of Representative","Closed","All full time and regular part time employees of chicken catching crews employed by the Employer assigned to the Salisbury, Maryland facility, including catchers, housemen and forklift drivers, but excluding all other employees, processing employees, guards and supervisors as defined by the Act.",NA,NA,NA,52,2000-07-01,2000-04-01,"26-50",TRUE,"RC","Yes","United Food and Commercial Workers Local 27, AFL-CIO-CLC",1,"UFCW",0.590909090909091,"Yes",7
"05-RC-015033",NA,"Perdue Farms, Inc. - Salisbury",2000-05-26,2000-07-25,"Salisbury","MD","A",2000-07-07,29,0,"United Food and Commercial Workers Local 27, AFL-CIO-CLC",13,NA,NA,NA,NA,9,22,"N",4,"N","United Food and Commercial Workers Local 27, AFL-CIO-CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part time employees of chicken catching crews employed by the Employer assigned to the Salisbury, Maryland facility, including catchers, housemen and forklift drivers, but excluding all other employees, processing employees, guards and supervisors as defined by the Act.",NA,NA,NA,42,2000-07-01,2000-04-01,"26-50",FALSE,"RC","Yes","United Food and Commercial Workers Local 27, AFL-CIO-CLC",1,"UFCW",0.590909090909091,"Yes",7
"05-RC-015016",NA,"The Kogan/Hickory Printing Company",2000-05-25,2000-06-28,"Baltimore","MD","A",2000-06-08,5,0,"Baltimore Graphic Communications Unioin, Local 61-C",2,NA,NA,NA,NA,3,5,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time bindery employees employed by the Employer at its Baltimore, Maryland facility but excluding: all other employees, guards and supervisors as defined by the Act.

If a majority of valid ballots are cast for the Petitioner, they will be taken to have indicated the employees desire to be included in the existing unit composed of all production employees in the pressroom and preparatory department who are currently represented by the Petitioner.   If not, they will be taken to have indicated the employees' desire to remain unrepresented.",NA,NA,NA,14,2000-04-01,2000-04-01,"<5",TRUE,"RC","Yes","Baltimore Graphic Communications Unioin, Local 61-C",0,"Uncoded",0.4,"No",0
"05-RC-015028",NA,"BFI/Allied Waste",2000-05-19,2000-07-20,"Greencastle Pike & Hagerstown","MD","A",2000-06-30,46,8,"Teamsters Local Union No. 992, a/w International Brotherhood of Teamsters",8,NA,NA,NA,NA,37,45,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time curbside drivers, rearload drivers and helpers, frontload drivers, roll-off drivers, swing drivers, recycling loaders/operators, mechanics, welders,  painter, delivery driver, dispatcher, and container shop supervisor, employed at the Employer's Greencastle Pike, Hagerstown, Maryland facility; but excluding all other employees, office clerical employees, maintenance clerical and payroll clerical, salespeople, professional employees, guards and supervisors as defined by the Act.",NA,NA,NA,42,2000-04-01,2000-04-01,"26-50",TRUE,"RC","Yes","Teamsters Local Union No. 992, a/w International Brotherhood of Teamsters",1,"Teamsters",0.177777777777778,"No",1
"05-RC-015027",NA,"Knight Protective Services Inc.",2000-05-16,2000-07-06,"Capitol Heights","MD","A",2000-06-22,60,0,"National Association of Special Police and Security Officers",33,NA,NA,NA,NA,0,33,"N",0,"N","National Association of Special Police and Security Officers","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time security officers employed by the employer at the U.S. Housing & Urban Development Department located at 7th & D Streets, SW Washington DC; excluding all other employees, lieuttenants, Project managers and supervisors as defined in th Act.",NA,NA,NA,37,2000-04-01,2000-04-01,"51-100",TRUE,"RC","Yes","National Association of Special Police and Security Officers",0,"Uncoded",1,"Yes",27
"05-RC-015025",NA,"College Park Hyundai (Imported Cars of Maryland, Inc.)",2000-05-12,2000-07-06,"College Park & Beltsville","MD","A",2000-06-16,23,0,"District Lodge 12-LL-1486, International Association of Machinists and Aerospace Workers, AFL-CIO",6,NA,NA,NA,NA,14,20,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time Honda and Hyundai Service Department Technicians, including Shop Foremen, employed by the Employer at its College Park, Maryland and Beltsville, Maryland facilities; but excluding all other employees, office clericals, sales and professional employees, guards, and supervisors as defined in the Act.",NA,NA,NA,35,2000-04-01,2000-04-01,"11-25",TRUE,"RC","Yes","District Lodge 12-LL-1486, International Association of Machinists and Aerospace Workers, AFL-CIO",1,"IAM",0.3,"No",3
"05-RC-015024",NA,"Estes Express Lines, Inc.",2000-05-09,2000-06-29,"Baltimore","MD","A",2000-06-15,143,1,"Freight Drivers and Helpers Local Union No. 557 a/w IBT",48,NA,NA,NA,NA,88,136,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time road drivers, P&D drivers, dock workers, dock lead persons, mechanics, facilities maintenance employees, and OS&D clerks; excluding all other employees, office clerical employees, dispatchers, guards and supervisors as defined in the Act.",NA,NA,NA,37,2000-04-01,2000-04-01,"101-500",TRUE,"RC","Yes","Freight Drivers and Helpers Local Union No. 557 a/w IBT",1,"Teamsters",0.352941176470588,"No",7
"05-RC-015020",NA,"The National Lutheran Home for the Aged",2000-05-08,2000-06-29,"Rockville","MD","A",2000-06-15,6,0,"International Union Operating Engineers, Local 99",4,NA,NA,NA,NA,2,6,"N",0,"N","International Union Operating Engineers, Local 99","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part time building engineers, assistant chief engineer, and maintenance employees employed by the Employer at its facility in Rockville, Maryland; but excluding all other employees, the chief engineer, managers, office clerical employees, professional employees and guards and supervisors as defined in the Act.",NA,NA,NA,38,2000-04-01,2000-04-01,"6-10",TRUE,"RC","Yes","International Union Operating Engineers, Local 99",1,"IUOE",0.666666666666667,"Yes",0
"05-RC-015015",NA,"Orthopedic & Hand Surgery Associates, P.A.",2000-05-03,2000-06-27,"Baltimore","MD","A",2000-06-08,15,0,"United Steelworkers of America, AFL-CIO-CLC",8,NA,NA,NA,NA,5,13,"N",2,"N","United Steelworkers of America, AFL-CIO-CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time office clerical and billing employees and x-ray technicians employed by the Emloyer at its North Point Road facility but excluding all other employees, maintenance and cleaning personnel, transcriptionists, billing supervisiors, guards and supervisors as defined by the Act.",NA,NA,NA,36,2000-04-01,2000-04-01,"11-25",TRUE,"RC","Yes","United Steelworkers of America, AFL-CIO-CLC",1,"USW",0.615384615384615,"Yes",2
"05-RC-015010",NA,"Sodexho Marriott",2000-04-24,2000-06-27,"Baltimore","MD","A",2000-06-01,11,0,"Hospital Employees Local Union #1273 - Laborers' International Union of North America",5,NA,NA,NA,NA,5,10,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Alll full-time and regular part-time cafeteria workers employed by the Employer at the Jewish Convalescent and Nursing Home in Baltimore, Maryland, but excluding all other employees, clerical employees, production managers, guards and supervisors as defined by the Act.",NA,NA,NA,38,2000-04-01,2000-04-01,"11-25",TRUE,"RC","Yes","Hospital Employees Local Union #1273 - Laborers' International Union of North America",1,"LIUNA",0.5,"No",1
"05-RC-015008",NA,"HEIDTMAN STEEL",2000-04-14,2000-06-09,"Baltimore","MD","A",2000-05-25,54,0,"Teamsters Local Union No. 355 (Int. Brotherhood of Teamsters)",16,NA,NA,NA,NA,38,54,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time production and maintenance employees employed by the Employer at its 2121 Grays Road, Baltimore, Maryland location including all packers, shsipping and receiving employees, material handlers, maintenance employees, operators, assistant operators, quality assurance technicians and QS coordinators shipping and receiving clerks, maintenance clerks and production clerks but excluding all  office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,41,2000-04-01,2000-04-01,"51-100",TRUE,"RC","Yes","Teamsters Local Union No. 355 (Int. Brotherhood of Teamsters)",1,"Teamsters",0.296296296296296,"No",0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"05-RC-015007",NA,"Ryder Student Transportation also known as Ryder First Student Inc.",2000-04-06,2000-06-12,"Baltimore","MD","A",2000-06-02,283,0,"International Brotherhood of Teamsters Local Union 557",83,NA,NA,NA,NA,120,203,"N",4,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and part-time school bus drivers and school bus aides employed by the Employer at its Baltimore and Glen Burnie facilities, but excluding all office clerical employees, dispatchers, safety coordinators, contract manager, lot men, shop employees, guards and supervisors as defined in the National Labor Relations Act.",NA,NA,NA,57,2000-04-01,2000-04-01,"101-500",TRUE,"RC","Yes","International Brotherhood of Teamsters Local Union 557",1,"Teamsters",0.408866995073892,"No",80
