"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"22-RC-012362",NA,"AK Electric Inc.",2003-07-01,2003-08-13,"Matawan","NJ","A",2003-08-01,7,0,"International Brotherhood of Electrical Workers Local Union 400",3,NA,NA,NA,NA,4,7,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Incl: All full time and regular part time electricians and electrical helpers employed by the Employer at its Matawan, New Jersey facility

Excl: All office clerical employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,31,2003-07-01,2003-07-01,"6-10",TRUE,"RC","Yes","International Brotherhood of Electrical Workers Local Union 400",1,"IBEW",0.428571428571429,"No",0
"09-RC-017820",NA,"OSRAM SYLVANIA",2003-06-30,2003-11-07,"Versailles","KY","A",2003-08-15,486,0,"International Brotherhood of Electrical Workers, AFL-CIO",168,NA,NA,NA,NA,283,451,"N",15,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time production, maintenance, shipping, receiving, and plant clerical employees, including all packers, unpackers, baker loaders, coaters, solution preparation employees, auto mount operators, auto mount attendants, line adjusters, production mechanics, maintenance group leaders, production attendants, repair operators, glue machine operators, utility operators, manufacturing clerks, line engineers, flare attendant, flare mechanic, base fill attendant, cement mixer, photometry, quality control, flare group leaders, fork truck drivers, warehouse drivers, coater attendants, stockroom clerks, carpenters, electricians, HVAC mechanic, wire spreader, floor attendant, solution clericals, manufacturing assistant, manufacturing clerk, maintenance clerk, production planners and maintenance planners working at the Employer's 900 Tyrone Pike, Versailles, Kentucky facility, excluding all professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,46,2003-07-01,2003-04-01,"101-500",TRUE,"RC","Yes","International Brotherhood of Electrical Workers, AFL-CIO",1,"IBEW",0.372505543237251,"No",35
"18-RC-017165",NA,"Kandiyohi Power Cooperative",2003-06-23,2003-11-13,"Willmar","MN","A",2003-08-04,15,0,"International Brotherhood of Electrical Workers, Local 160, AFL-CIO",5,NA,NA,NA,NA,10,15,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time load management, engineering, clerical, inventory and warehouse and metering employees employed by the Employer at its 1311 Highway 71 NE, Willmar, Minnesota facility; excluding employees already represented by the Union, guards and supervisors as defined in the Act.",NA,NA,NA,42,2003-07-01,2003-04-01,"11-25",TRUE,"RC","Yes","International Brotherhood of Electrical Workers, Local 160, AFL-CIO",1,"IBEW",0.333333333333333,"No",0
"08-RM-001074",NA,"Allied Electric Company, Inc.",2003-06-19,2003-08-04,"Cleveland","OH","A",2003-07-22,10,0,"International Brotherhood of Electrical Workers, AFL-CIO",2,NA,NA,NA,NA,8,10,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time electrical employees, including foremen, journeymen and apprentices; but excluding all owners, office clerical employees, professional employees, and all guards and supervisors as defined in the Act.",NA,NA,NA,33,2003-07-01,2003-04-01,"6-10",TRUE,"RM","Yes","International Brotherhood of Electrical Workers, AFL-CIO",1,"IBEW",0.2,"No",0
"18-RC-017164",NA,"Mike Mechtenberg, Inc., d/b/a G & R Controls",2003-06-18,2003-08-07,"West Fargo","ND","A",2003-07-31,6,0,"IBEW Local 1426",2,NA,NA,NA,NA,3,5,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full time and regular part-time electricians & technicians employed by the employer at and out of its Fargo Branch Office; excluding all office clerical employees, and guards and supervisors as defined in the Act, as amended.",NA,NA,NA,43,2003-07-01,2003-04-01,"6-10",TRUE,"RC","Yes","IBEW Local 1426",1,"IBEW",0.4,"No",1
"28-RC-006197",NA,"Echo Electric Company, Inc.",2003-06-12,2003-08-20,"Farmington","NM","A",2003-08-11,10,0,"International Brotherhood of Electrical Workers, Local  611, AFL-CIO",1,NA,NA,NA,NA,8,9,"N",3,"N",NA,"Rerun","Single Labor Organization","Certification of Results","Closed","INCLUDED: All full-time and regular part-time journeyman electricians and helpers employed by the Employer.
EXCLUDED: All other employees, office clerical employees, professional employees, managers, guards and supervisors as defined in the Act.",NA,NA,NA,60,2003-07-01,2003-04-01,"6-10",TRUE,"RC","Yes","International Brotherhood of Electrical Workers, Local  611, AFL-CIO",1,"IBEW",0.111111111111111,"No",1
"28-RC-006197",NA,"Echo Electric Company, Inc.",2003-06-12,2003-08-20,"Farmington and Dulce","NM","A",2003-07-10,13,0,"International Brotherhood of Electrical Workers, Local  611, AFL-CIO",4,NA,NA,NA,NA,8,12,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED: All full-time and regular part-time journeyman electricians and helpers employed by the Employer.
EXCLUDED: All other employees, office clerical employees, professional employees, managers, guards and supervisors as defined in the Act.",NA,NA,NA,28,2003-07-01,2003-04-01,"11-25",FALSE,"RC","Yes","International Brotherhood of Electrical Workers, Local  611, AFL-CIO",1,"IBEW",0.333333333333333,"No",1
"22-RC-012353",NA,"Seton Hall University",2003-06-11,2003-08-05,"So. Orange","NJ","A",2003-07-23,14,0,"IBEW Local 2066, AFL-CIO",10,NA,NA,NA,NA,4,14,"N",0,"N","IBEW Local 2066, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Incl: All full time and regular part time PC suport specialists employed by the Employer at its South Orange, New Jersey location

Excl: All office clerical employees, managerial employees, other professional employees, guards and supervisors as defined in the Act, and all other employees.",NA,NA,NA,42,2003-07-01,2003-04-01,"11-25",TRUE,"RC","Yes","IBEW Local 2066, AFL-CIO",1,"IBEW",0.714285714285714,"Yes",0
"36-RC-006214",NA,"Portland General Electric Company",2003-06-09,2003-07-30,"Portland","OR","A",2003-07-22,103,0,"IBEW,  Local 125",35,NA,NA,NA,NA,60,95,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All regular full-time customer service representative-field, customer service representative-field lead, customer service representative-field technician, specialist III, specialist IV meter services, specialist V meter services, specialist II routing, specialist II training and specialist III tech training employed in R C 928 and 451 by Portland General Electric Company; but excluding all other employees, temporary customer service representative field, confidential employees, guards and supervisors as defined in the Act.",NA,NA,NA,43,2003-07-01,2003-04-01,"101-500",TRUE,"RC","Yes","IBEW,  Local 125",1,"IBEW",0.368421052631579,"No",8
"21-RC-020634",NA,"Mountain Center, Inc., D/B/A Mountain Satellite",2003-06-09,2003-10-20,"Carson","CA","A",2003-07-18,44,1,"International Brotherhood of Electrical Workers, Local 11, AFL-CIO",21,NA,NA,NA,NA,15,36,"N",3,"N","International Brotherhood of Electrical Workers, Local 11, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time satellite television installation technicians and field operations managers employed by the Employer at and out of its facility located at 321 West Torrance Boulevard, Unit B, Carson, California; excluding all other employees, warehouse employees, office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,39,2003-07-01,2003-04-01,"26-50",TRUE,"RC","Yes","International Brotherhood of Electrical Workers, Local 11, AFL-CIO",1,"IBEW",0.583333333333333,"Yes",8
"07-RC-022491",NA,"Citizens Communications Co.",2003-06-05,2003-07-25,"Camden","MI","A",2003-07-16,4,0,"Local 1106 IBEW",4,NA,NA,NA,NA,0,4,"N",0,"N","Local 1106 IBEW","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part time installation and maintenance employees, including combination splicer linepersons, switchpersons, network support technicians and clerks, employed by the employer at and out of its facility located at 112 North Main Street, Camden, MI but excluding all professional employees, guards and supervisors as defined in the Act and all currently represented employees.",NA,NA,NA,41,2003-07-01,2003-04-01,"<5",TRUE,"RC","Yes","Local 1106 IBEW",1,"IBEW",1,"Yes",0
"16-RC-010509",NA,"Lamar County Electric Cooperative",2003-06-03,2003-07-23,"Paris","TX","A",2003-07-15,2,0,"International Brotherhood of Electrical Workers, Local 20",2,NA,NA,NA,NA,0,2,"N",0,"N","International Brotherhood of Electrical Workers, Local 20","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All meter readers employed by the employer at its Paris, TX facility.

Excluded:  All other employees including clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,42,2003-07-01,2003-04-01,"<5",TRUE,"RC","Yes","International Brotherhood of Electrical Workers, Local 20",1,"IBEW",1,"Yes",0
"16-RC-010507",NA,"Lamar Electric Cooperative",2003-06-03,2003-07-23,"Paris","TX","A",2003-07-15,6,0,"International Brotherhood of Electrical Workers, Local 20",4,NA,NA,NA,NA,2,6,"N",0,"N","International Brotherhood of Electrical Workers, Local 20","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All clerical workers employed by the employer at its Paris, TX facility.

Excluded:  All other employees including guards and supervisors as defined in the Act.",NA,NA,NA,42,2003-07-01,2003-04-01,"6-10",TRUE,"RC","Yes","International Brotherhood of Electrical Workers, Local 20",1,"IBEW",0.666666666666667,"Yes",0
"08-RC-016527",NA,"Richard Sanders Construction Corp. of North Royalton, Inc.",2003-05-30,2003-07-21,"Strongsville","OH","A",2003-07-10,14,0,"International Brotherhood of Electrical Workers, Local Union No. 38",9,NA,NA,NA,NA,4,13,"N",1,"N","International Brotherhood of Electrical Workers, Local Union No. 38","Initial","Single Labor Organization","Certific. of Representative","Closed","All electrical employees including all journeymen electricians, all electrical apprentices and all electrical foremen, employed by the Employer at its Strongsville, Ohio facility, but excluding all truck drivers, all confidential employees, all office clerical employees, all professional employees,  and all guards and supervisors as defined in the Act.",NA,NA,NA,41,2003-07-01,2003-04-01,"11-25",TRUE,"RC","Yes","International Brotherhood of Electrical Workers, Local Union No. 38",1,"IBEW",0.692307692307692,"Yes",1
"28-RC-006192",NA,"Chavey Electrical Contracting, Inc.",2003-05-29,2003-09-15,"Farmington","NM","A",2003-08-12,6,0,"International Brotherhood of Electrical Workers, Local Union No. 611, AFL-CIO",0,NA,NA,NA,NA,1,1,"N",3,"Y",NA,"Rerun","Single Labor Organization","Certification of Results","Closed","INCLUDED:   All full-time and regular part-time electricians and electrical helpers employed by the Employer.
EXCLUDED:  All other employees, office clerical employees, managers, professional employees, guards, and supervisors as defined by the National Labor Relations Act.",NA,NA,NA,75,2003-07-01,2003-04-01,"6-10",TRUE,"RC","Yes","International Brotherhood of Electrical Workers, Local Union No. 611, AFL-CIO",1,"IBEW",0,"No",5
"28-RC-006192",NA,"Chavey Electrical Contracting, Inc.",2003-05-29,2003-09-15,"Farmington","NM","A",2003-07-08,6,0,"International Brotherhood of Electrical Workers, Local Union No. 611, AFL-CIO",2,NA,NA,NA,NA,2,4,"N",1,"Y",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:   All full-time and regular part-time electricians and electrical helpers employed by the Employer.
EXCLUDED:  All other employees, office clerical employees, managers, professional employees, guards, and supervisors as defined by the National Labor Relations Act.",NA,NA,NA,40,2003-07-01,2003-04-01,"6-10",FALSE,"RC","Yes","International Brotherhood of Electrical Workers, Local Union No. 611, AFL-CIO",1,"IBEW",0.5,"No",2
"25-RC-010186",NA,"Luminaire Service, Inc.",2003-05-23,2003-07-11,"Indianapolis","IN","A",2003-07-03,8,0,"IBEW Local 481",3,NA,NA,NA,NA,5,8,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time indoor and outdoor service technicians, including journeymen, apprentices, and electrician helpers employed by the Employer;

BUT EXCLUDING all office clerical employees, professional employees, part-time employees, warehouse employees, sales employees, delivery drivers, and guards and supervisors as defined in the Act.",NA,NA,NA,41,2003-07-01,2003-04-01,"6-10",TRUE,"RC","Yes","IBEW Local 481",1,"IBEW",0.375,"No",0
"28-RC-006186",NA,"Nevada Power Company",2003-05-21,2003-08-20,"Las Vegas","NV","A",2003-08-11,24,0,"International Brotherhood of Electrical Workers, Local Union No. 396",22,NA,NA,NA,NA,1,23,"N",0,"N","International Brotherhood of Electrical Workers, Local Union No. 396","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All dispatchers, senior dispatchers, transmission dispatchers, distribution dispatchers, trouble dispatchers, transmission schedulers, and operations methods trainers employed by the Employer at its Las Vegas, Clark County, Nevada facilities. 

EXCLUDED:  All other employees, guards, and other supervisors as defined in the Act.",NA,NA,NA,82,2003-07-01,2003-04-01,"11-25",TRUE,"RC","Yes","International Brotherhood of Electrical Workers, Local Union No. 396",1,"IBEW",0.956521739130435,"Yes",1
"09-RC-017791",NA,"DUKE ENERGY HANGING ROCK POWER PLANT",2003-05-20,2003-07-31,"Ironton","OH","A",2003-07-23,19,0,"International Brotherhood of Electrical Workers Local Union #317 AFL-CIO",8,NA,NA,NA,NA,11,19,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time production technicians, warehouse technicians, and instrument control and electrical technicians working at the Employer's 1395 County Road IA, Ironton, Ohio facility, excluding all administration technicians, plant engineers, office clerical workers, lead technicians, confidential employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,64,2003-07-01,2003-04-01,"11-25",TRUE,"RC","Yes","International Brotherhood of Electrical Workers Local Union #317 AFL-CIO",1,"IBEW",0.421052631578947,"No",0
"28-RC-006184",NA,"High Tech Electric",2003-05-20,2003-07-18,"Las Vegas","NV","A",2003-07-09,5,0,"International Brotherhood of Electrical Workers, Local 357, AFL-CIO",2,NA,NA,NA,NA,2,4,"N",0,"N",NA,"Initial","Revised Single Labor Org","Certification of Results","Closed","Included: All full time and regular part-time electricians employed by the Employer at its facility located at 4760 West Dewey Drive, Suite 125, Las Vegas, Nevada
Excluded: All other employees, clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,50,2003-07-01,2003-04-01,"<5",TRUE,"RC","Yes","International Brotherhood of Electrical Workers, Local 357, AFL-CIO",1,"IBEW",0.5,"No",1
