"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"10-RC-015300",NA,"Arch Wood Protection, Inc.",2002-07-10,2002-08-30,"Conley","GA","A",2002-08-21,29,0,"PACE International Union, AFL-CIO-CLC",17,NA,NA,NA,NA,12,29,"N",0,"N","PACE International Union, AFL-CIO-CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time production and maintenance employees, including chemical operator, maintenance electricians, maintenance mechanics, material handlers, utility operator and team leaders employed by the Employer at its 1579 Koppers Road, Conley, Georgia facility, excluding laboratory employees, all other employees, professional employees, office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,42,2002-07-01,2002-07-01,"26-50",TRUE,"RC","Yes","PACE International Union, AFL-CIO-CLC",1,"USW",0.586206896551724,"Yes",0
"10-RC-015299",NA,"Hugo Boss",2002-07-03,2002-08-19,"Midway","GA","A",2002-08-08,35,0,"UNITE!",21,NA,NA,NA,NA,14,35,"N",0,"N","UNITE!","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time warehouse employees, including plant clerical employees, custodial department employees, department lead employees, and maintenance employees, but excluding all temporary employees, transportation employees, office clerical employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,36,2002-07-01,2002-07-01,"26-50",TRUE,"RC","Yes","UNITE!",0,"Uncoded",0.6,"Yes",0
"10-RC-015296",NA,"American Red Cross",2002-06-21,2003-04-23,"Savannah","GA","A",2002-09-04,31,0,"United Steelworkers of America, AFL-CIO",14,NA,NA,NA,NA,11,25,"N",4,"Y","United Steelworkers of America, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All collection technicians 1 and II, collection specialists I and II, mobile unit assistants I and II, and stock inventory assistant employed at the Savannah, Georgia facility, but excluding all office employees, hospital staff employees, administrative employees, donor recruitment representatives, telerecruiters guards and supervisors as defined by the Act.",NA,NA,NA,75,2002-07-01,2002-04-01,"26-50",TRUE,"RC","Yes","United Steelworkers of America, AFL-CIO",1,"USW",0.56,"Yes",6
"10-RC-015295",NA,"The Gift Wrap Company",2002-06-14,2002-08-09,"Midway","GA","A",2002-08-01,95,0,"International Union of Industrial and Independent Workers Local 10",32,NA,NA,NA,NA,47,79,"N",3,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full time and regular part time production and maintenance employees at the Employers Midway, Georgia plant inclluding shipping and receiving, raw materials, production, print room, maintenance and quality control employees, group leaders, planners, senior planners, and distribution clerks, excluding all managers, office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,48,2002-07-01,2002-04-01,"51-100",TRUE,"RC","Yes","International Union of Industrial and Independent Workers Local 10",0,"Uncoded",0.40506329113924,"No",16
"10-RC-015294",NA,"National Car Rental System",2002-06-05,2002-07-25,"Atlanta","GA","A",2002-07-18,70,0,"Teamsters Local 528",28,NA,NA,NA,NA,28,56,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All rental agents, hand held agents and greeters, employed by the Employer at its 4405 Car Rental Road, Atlanta, Georgia and 4205 Car Rental Road, Atlanta, Georgia locations, but excluding all other employees, professional employees, office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,43,2002-07-01,2002-04-01,"51-100",TRUE,"RC","Yes","Teamsters Local 528",1,"Teamsters",0.5,"No",14
"10-RC-015293",NA,"Compass Group",2002-06-04,2002-07-22,"Atlanta","GA","A",2002-07-12,123,0,"American Federation of State, County and Municipal Employees, Local 1644",26,NA,NA,NA,NA,46,72,"N",2,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time food service workers employed at the Employer's operations located at 80 Jesse Hill Drive,  Atlanta, Georgia 30335, and 2800 Springdale Road, Atlanta, Georgia 30050, but excluding office clerical employees, managers, guards and supervisors as defined in the Act, and all other employees.",NA,NA,NA,38,2002-07-01,2002-04-01,"101-500",TRUE,"RC","Yes","American Federation of State, County and Municipal Employees, Local 1644",1,"AFSCME",0.361111111111111,"No",51
"12-RC-008794",NA,"Raytheon Aerospace, LLC",2002-05-28,2002-08-02,"Moody Air Force Base","GA","A",2002-07-08,185,1,"International Association of Machinists and Aerospace Workers, AFL-CIO",98,NA,NA,NA,NA,69,167,"N",0,"N","International Association of Machinists and Aerospace Workers, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time aircraft mechanics, workers, avionics technicians, supply technicians and production clerks employed by the Employer at its Moody Air Force Base, Georgia location.

Excluded:  All lead supervisors, office clericals employees, professional employees, guards and supervisors  as defined in the Act.",NA,NA,NA,41,2002-07-01,2002-04-01,"101-500",TRUE,"RC","Yes","International Association of Machinists and Aerospace Workers, AFL-CIO",1,"IAM",0.586826347305389,"Yes",18
"10-RC-015288",NA,"Carither Wallace Courtnay",2002-04-15,2002-06-04,"Atlanta","GA","A",2002-05-24,85,0,"Southeastern Carpenters Regional Council",16,NA,NA,NA,NA,27,43,"N",11,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All furniture installer, system installer, repair technician, warehouse, assembler, and customer storage employees, employed by the Employer at tis 4343 Northeast Expressway, Atlanta, Georgia facillity, but excluding all managerial, sales, design, office clerical and professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,39,2002-04-01,2002-04-01,"51-100",TRUE,"RC","Yes","Southeastern Carpenters Regional Council",0,"Uncoded",0.372093023255814,"No",42
"10-RC-015287",NA,"U. S. Striping",2002-04-11,2002-05-31,"Atlanta","GA","A",2002-05-23,3,1,"International Union of Industrial and Independent Workers, Local 10",0,NA,NA,NA,NA,0,0,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time production and maintenance employees employed by the Employer at its Dulutch, Georgia facility, but excluding all other employees, office clerical employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,42,2002-04-01,2002-04-01,"<5",TRUE,"RC","Yes","International Union of Industrial and Independent Workers, Local 10",0,"Uncoded",NA,"No",3
"10-RC-015284",NA,"Farmland National Beef",2002-03-29,2002-08-27,"Moultrie","GA","A",2002-08-15,20,0,"United Food & Commercial Workers Union, Local 1996",10,NA,NA,NA,NA,8,18,"N",1,"N","United Food & Commercial Workers Union, Local 1996","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Quality Assurance employees employed by the Employer at its Moultrie, Georgia facility, excluding all other employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,139,2002-07-01,2002-01-01,"11-25",TRUE,"RC","Yes","United Food & Commercial Workers Union, Local 1996",1,"UFCW",0.555555555555556,"Yes",2
"10-RC-015281",NA,"A.T. Systems",2002-03-28,2002-05-17,"Smyrna","GA","A",2002-05-09,67,0,"International Union, Security, Police and Fire Professionals of America",40,NA,NA,NA,NA,17,57,"N",1,"N","International Union, Security, Police and Fire Professionals of America","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,42,2002-04-01,2002-01-01,"51-100",TRUE,"RC","Yes","International Union, Security, Police and Fire Professionals of America",1,"SPFPA",0.701754385964912,"Yes",10
"10-RC-015278",NA,"Farmland National Beef",2002-03-14,2002-11-22,"Moultrie","GA","A",2002-05-03,346,2,"United Food & Commercial Workers Union, Local 1996",126,NA,NA,NA,NA,203,329,"N",2,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time production and maintenance employees, including raw product pickers, deboxers, debaggers, pre-trim to injectors, feed injectors, injection operators, freeze tunnel operators, sorters, former operators, slicer operators, saw operators, slicer inspectors, trimmers, scrapers, trayers, tray suppliers, cubers, Mondini operators, Bizerba operators, Risco operators, chubbers, shag driver, scale operators, taper operators, janitors, bailer operators, boxers/labelers, stackers, box make-up employees, finished goods pickers, shipping fork lift drivers, raw material fork lift drivers, dry goods receiving, maintenance mechanics, and lead employees employed by the Employer at its Moultrie, Georgia facility 
All office clerical employees, the plant manager, the plant controller, plant accounting employees, the quality assurance/control employees, the plant engineer, the human resources manager, the personnel clerk, the safety clerk, the accounting clerks, purchasing coordinator, the inventory control clerk, the sanitation individuals who work for an independent contractor, any other independent contractors, truck drivers, and guards, professional employees, and other supervisors as defined in the Act.",NA,NA,NA,50,2002-04-01,2002-01-01,"101-500",TRUE,"RC","Yes","United Food & Commercial Workers Union, Local 1996",1,"UFCW",0.382978723404255,"No",17
