"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"33-RC-004697",NA,"SOUTHEASTERN HEALTH GROUP, L.C.",2002-06-13,2002-08-01,"Kekuk  Mt Plesnt  W Brlgtn","IA","A",2002-07-24,17,0,"COMMUNICATIONS WORKERS OF AMERICA",8,NA,NA,NA,NA,0,15,"N",2,"N","inclusion","Initial","Single Labor Organization","Certification of Results","Closed","(1) If a majority of the professional employees (Voting Group A) vote for inclusion in a unit with non-professional employees (Voting Group B), the following will constitute the appropriate bargaining unit:

	All regular full-time and regular part-time Dialysis R.N. 1, Dialysis R.N. II, Dialysis Charge Nurse, Dialysis Technician 1 and Dialysis Technician II employed by the Employer at its 1213 South Gear Avenue, West Burlington, Iowa, 407 South White Street, Mt. Pleasant, Iowa, and 1419 Morgan Street, Keokuk, Iowa, facilities; but excluding office clerical employees, guards, supervisors as defined in the Act, and all other employees.


Voting Group A
All regular full-time and regular part-time Dialysis R.N. 1 employees, Dialysis R.N. II employees and the Dialysis Charge Nurse employed by the Employer at its 1213 South Gear Avenue, West Burlington, Iowa, 407 South White Street, Mt. Pleasant, Iowa, and 1419 Morgan Street, Keokuk, Iowa, facilities; but excluding non-professional employees, Dialysis Technician 1 and Dialysis Technician II employees, office clerical employees, guards, supervisors as defined in the Act, and all other employees.","(1) If a majority of the professional employees (Voting Group A) vote for inclusion in a unit with non-professional employees (Voting Group B), the following will constitute the appropriate bargaining unit:

	All regular full-time and regular part-time Dialysis R.N. 1, Dialysis R.N. II, Dialysis Charge Nurse, Dialysis Technician 1 and Dialysis Technician II employed by the Employer at its 1213 South Gear Avenue, West Burlington, Iowa, 407 South White Street, Mt. Pleasant, Iowa, and 1419 Morgan Street, Keokuk, Iowa, facilities; but excluding office clerical employees, guards, supervisors as defined in the Act, and all other employees.


Voting Group B
All regular full-time and regular part-time Dialysis Technician 1 and Dialysis Technician II employees employed by the Employer at its 1213 South Gear Avenue, West Burlington, Iowa, 407 South White Street, Mt. Pleasant, Iowa, and 1419 Morgan Street, Keokuk, Iowa, facilities; but excluding professional employees, Dialysis R.N. 1, Dialysis R.N. II and the Dialysis Charge Nurse, office clerical employees, guards, supervisors as defined in the Act, and all other employees.",NA,NA,41,2002-07-01,2002-04-01,"11-25",TRUE,"RC","Yes","COMMUNICATIONS WORKERS OF AMERICA",1,"CWA",1,"No",9
"33-RC-004697",NA,"SOUTHEASTERN HEALTH GROUP, L.C.",2002-06-13,2002-08-01,"Kekuk  Mt Plesnt  W Brlgtn","IA","B",2002-07-24,27,1,"COMMUNICATIONS WORKERS OF AMERICA",8,NA,NA,NA,NA,16,24,"N",2,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","(1) If a majority of the professional employees (Voting Group A) vote for inclusion in a unit with non-professional employees (Voting Group B), the following will constitute the appropriate bargaining unit:

	All regular full-time and regular part-time Dialysis R.N. 1, Dialysis R.N. II, Dialysis Charge Nurse, Dialysis Technician 1 and Dialysis Technician II employed by the Employer at its 1213 South Gear Avenue, West Burlington, Iowa, 407 South White Street, Mt. Pleasant, Iowa, and 1419 Morgan Street, Keokuk, Iowa, facilities; but excluding office clerical employees, guards, supervisors as defined in the Act, and all other employees.


Voting Group A
All regular full-time and regular part-time Dialysis R.N. 1 employees, Dialysis R.N. II employees and the Dialysis Charge Nurse employed by the Employer at its 1213 South Gear Avenue, West Burlington, Iowa, 407 South White Street, Mt. Pleasant, Iowa, and 1419 Morgan Street, Keokuk, Iowa, facilities; but excluding non-professional employees, Dialysis Technician 1 and Dialysis Technician II employees, office clerical employees, guards, supervisors as defined in the Act, and all other employees.","(1) If a majority of the professional employees (Voting Group A) vote for inclusion in a unit with non-professional employees (Voting Group B), the following will constitute the appropriate bargaining unit:

	All regular full-time and regular part-time Dialysis R.N. 1, Dialysis R.N. II, Dialysis Charge Nurse, Dialysis Technician 1 and Dialysis Technician II employed by the Employer at its 1213 South Gear Avenue, West Burlington, Iowa, 407 South White Street, Mt. Pleasant, Iowa, and 1419 Morgan Street, Keokuk, Iowa, facilities; but excluding office clerical employees, guards, supervisors as defined in the Act, and all other employees.


Voting Group B
All regular full-time and regular part-time Dialysis Technician 1 and Dialysis Technician II employees employed by the Employer at its 1213 South Gear Avenue, West Burlington, Iowa, 407 South White Street, Mt. Pleasant, Iowa, and 1419 Morgan Street, Keokuk, Iowa, facilities; but excluding professional employees, Dialysis R.N. 1, Dialysis R.N. II and the Dialysis Charge Nurse, office clerical employees, guards, supervisors as defined in the Act, and all other employees.",NA,NA,41,2002-07-01,2002-04-01,"26-50",TRUE,"RC","Yes","COMMUNICATIONS WORKERS OF AMERICA",1,"CWA",0.333333333333333,"No",3
"03-RD-001404",NA,"Time Warner Cable",2002-06-11,2002-07-29,"Ilion","NY","A",2002-07-18,11,0,"Communications Workers of America, AFL-CIO, Local 1126, AFL-CIO",0,NA,NA,NA,NA,10,10,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time  employees employed by the Employer at its Ilion, New York cable system, including all office clerical employees, installation technicians, repair technicians, converter repair technicians, dispatchers, and all other technical employees, but excluding all guards, confidential employees, professional employees and supervisors as defined in the Act.",NA,NA,NA,37,2002-07-01,2002-04-01,"11-25",TRUE,"RD","Yes","Communications Workers of America, AFL-CIO, Local 1126, AFL-CIO",1,"CWA",0,"No",1
"12-RD-000924",NA,"AT&T Broadband",2002-06-10,2002-07-26,"Hialeah","FL","A",2002-07-17,88,0,"CWA",55,NA,NA,NA,NA,29,84,"N",1,"N","CWA","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:   All full-time and regular part-time Broadband sales and service technicians (i.e. installers, auditors, and service employees), converter erpair/warehouse employees, system technicians, and operations coordinators employed by the Employer at its Hialeah, Florida facility located at 2151 W. 62nd Street, Hialeah, FL 

Excluded:  All other employees, including office clerical employees, administrative assistants, advertising account executives, customer care professionals, ad sales and local origination personnel, investigators, sales representatives, construction employees, network technicians, media production specialist, guards and supervisors as defined in the Act.",NA,NA,NA,37,2002-07-01,2002-04-01,"51-100",TRUE,"RD","Yes","CWA",1,"CWA",0.654761904761905,"Yes",4
"26-RC-008330",NA,"Time Warner Cable, Mid-South Division, A Division of Time Warner Entertainment Co., L.P., An AOL Time Warner Company",2002-06-05,2002-08-19,"Memphis","TN","A",2002-08-09,168,0,"Communications Workers of America",30,NA,NA,NA,NA,118,148,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All full-time technicians, including construction technicians, customer technicians, maintenance technicians, head-end technicians, installers, construction project specialists, dispatchers, and TAC employees working under the jurisdiction of the Memphis, Tennessee office, including the technicians who work in northern Mississippi, West Memphis, Arkansas, and Somerville, Tennessee

EXCLUDED:  All other employees, including sales employees, office clerical and professional employees, guards, and supervisors as defined by the Act.",NA,NA,NA,65,2002-07-01,2002-04-01,"101-500",TRUE,"RC","Yes","Communications Workers of America",1,"CWA",0.202702702702703,"No",20
"22-RD-001351",NA,"Miss Action For Progress, Inc",2002-06-04,2002-10-04,"Vicksburg","MS","A",2002-11-26,85,1,"IUE",50,NA,NA,NA,NA,20,70,"N",10,"N","IUE","Initial","Single Labor Organization","Transferred","Closed",NA,NA,NA,NA,175,2002-10-01,2002-04-01,"51-100",TRUE,"RD","Yes","IUE",1,"CWA",0.714285714285714,"Other",15
"05-RC-015414",NA,"Cavalier Telephone Co.",2002-06-04,2002-08-07,"Newark","DE","A",2002-07-11,78,1,"Local 13101 Communications Workers of America",28,NA,NA,NA,NA,49,77,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time technicians, customer service representatives, engineers, analysts, dispatchers and warehouse assistants employed by the Employer at its Newark, Delaware locations; but excluding all office clerical employees, systems technicians (IT), managerial employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,37,2002-07-01,2002-04-01,"51-100",TRUE,"RC","Yes","Local 13101 Communications Workers of America",1,"CWA",0.363636363636364,"No",1
"21-RC-020482",NA,"99 Cents Only Stores",2002-06-03,2002-07-22,"Commerce","CA","A",2002-07-12,60,3,"Communications Workers of America, Local 9400, AFL-CIO",14,NA,NA,NA,NA,30,44,"N",10,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All truck drivers with a """"Class A"""" license employed by the Employer at its facilty located at 4000 Union Pacific Avenue, City of Commerce, California.

Excluded:  All other employees, office clerical employees, professional employees, salaried technical employees, managers, supervisors of parts and maintenance department, guards and supervisors as defined in the Act.",NA,NA,NA,39,2002-07-01,2002-04-01,"51-100",TRUE,"RC","Yes","Communications Workers of America, Local 9400, AFL-CIO",1,"CWA",0.318181818181818,"No",16
"32-RD-001402",NA,"Media One of Fresno, Inc. and Media One of Sierra Valleys, Inc.",2002-05-30,2002-12-30,"Fresno","CA","A",2002-12-17,148,NA,"Communications Workers of America, Local 9408",85,NA,NA,NA,NA,58,143,"N",2,"N","Communications Workers of America, Local 9408","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time technicians, converter control employees and dispatchers employed by the Employer at its Fresno and Visalia, California facilities excluding all office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,201,2002-10-01,2002-04-01,"101-500",TRUE,"RD","Yes","Communications Workers of America, Local 9408",1,"CWA",0.594405594405594,"Yes",5
"08-RC-016399",NA,"CenturyTel Security of Ohio LLC",2002-05-24,2002-07-15,"Avon","OH","A",2002-07-03,4,0,"Communications Workers of America, AFL-CIO",4,NA,NA,NA,NA,0,4,"N",0,"N","Communications Workers of America, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time installers employed by the Employer at its 36475 Detroit Road, Avon, Ohio 44011 location, excluding all confidential employees, office clerical employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,40,2002-07-01,2002-04-01,"<5",TRUE,"RC","Yes","Communications Workers of America, AFL-CIO",1,"CWA",1,"Yes",0
"03-RC-011233",NA,"St. Joseph Hospital",2002-05-24,2002-07-12,"Cheektowaga","NY","A",2002-07-03,342,1,"Communications Workers of America, Local 1168",109,NA,NA,NA,NA,172,281,"N",7,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time, regular part-time and per diem service and maintenance employees and all technical employees currently unrepresented by a labor organization employed by the Employer at its 2605 Harlem Road, Cheektowaga, New York, and 8600 Sheridan Drive, Clarence, New York facilities, including Anesthesia Assistant, Attendant, Cafeteria Attendant, Cardiac Telemetry Analyst (CTA), Central Service Attendant (CSR attendant), Certified Nurses Aide, Clerk, Cook, Custodian, Dietary Aide, Dietary II, Distribution Attendant, Distribution Clerk, Environmental Services Attendant, File Clerk, Food Attendant, Food Attendant I, Housekeeper, Lead Maintenance Mechanic, Linen Attendant, Maintenance Mechanic, Nursing Assistant, Nursing Attendant, Orderly, Patient Access Specialist, Patient Care Assistant (PCA), Pharmacy Clerk, Pharmacy Tech, Physical Therapy Assistant, Radiology Aide, Radiology Technologist, Radiology Technologist-Specialist, Receiving Clerk, Rehab Assistant, Respiratory Therapist, Secretary, Service Representative, Sterile Processing Technician, Switchboard Operator, Transport Aide, Unit Clerk, Unit Secretary, Ward Clerk, and X-ray Technologist. 
 Excluded: 	All business office clerical employees, any employees currently represented by a labor organization, any employees working at the Employer's facilities who are employed by another employer, laboratory technicians, guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,40,2002-07-01,2002-04-01,"101-500",TRUE,"RC","Yes","Communications Workers of America, Local 1168",1,"CWA",0.387900355871886,"No",61
"22-RD-001341",NA,"Reformed Church Home",2002-05-22,2002-07-24,"Oldbridge","NJ","A",2002-07-12,94,1,"Communication Workers of America, Local  1040, AFL-CIO",22,NA,NA,NA,NA,39,61,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,51,2002-07-01,2002-04-01,"51-100",TRUE,"RD","Yes","Communication Workers of America, Local  1040, AFL-CIO",1,"CWA",0.360655737704918,"No",33
"12-RC-008790",NA,"AT&T Broadband",2002-05-21,2002-07-23,"Miramar","FL","A",2002-07-02,460,1,"Communications Workers of America, Local 3120",131,NA,NA,NA,NA,258,389,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time Customer Contact Personal (CCP's), Customer Sales Service Representatives (CSSRs) Advanced CSSRs, and Administrative Support Staff employed by the Employer at its 2501 SW 145th Avenue, Miramar, Florida, location.

Excluded:  All other employees, including managers,, confidenial employees, administrative assistants, analysts, office clerical employees, dispatchers, guards and supervisors as defined in the Act.",NA,NA,NA,42,2002-07-01,2002-04-01,"101-500",TRUE,"RC","Yes","Communications Workers of America, Local 3120",1,"CWA",0.336760925449871,"No",71
