"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"15-RC-008310",NA,"MASTER MAINTENANCE AND CONSTRUCTION, INC.",2000-10-11,2000-12-08,"Clayton","AL","A",2000-11-09,201,1,"AMERICAN FEDERATION OF UNION, LOCAL 102",71,NA,NA,NA,NA,28,173,"Y",4,"N",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and part-time employees of the employer at the Georgia Gulf facility near Plaquemine, LA, includng millwrights, pipefitters, welders, oilers, electricians, carpenters, equipment operators, motorpool mechanics & fuelers, laborers, fork lift drivers, tractor drivers, scaffolders, railroad cres, insulators, painters, hydroblasters, HVAC mechanics, tool room, firewatch, man watch, runner, truck drivers, instrument technician, and also helpers and apprentices for the above.

EXCLUDED:  All full-time and part-time office clerical, professional employees, guards, and supervisors, as defined the the Act, employed by Master Maintenance at the Georgia Gulf Plaquemine ,Louisiana Facility.",NA,NA,NA,29,2000-10-01,2000-10-01,"101-500",FALSE,"RC","Yes","AMERICAN FEDERATION OF UNION, LOCAL 102",0,"Uncoded",0.717171717171717,"Yes",102
"10-RC-015171",NA,"Hubbell Steel Company",2000-09-27,2000-11-13,"Fairfield","AL","A",2000-11-03,7,1,"United Steelworkers of America, AFL-CIO",2,NA,NA,NA,NA,4,6,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All fulltime and regular part time production and maintenance employees employed by the Employer at the Fairfield, Alabama facillity

Excluded:Office clericals, managerial and professional employees, confidential employees, mechanical employees, foremen, working foremen, guards, and supervisors as defined by the Act, and all other employees.",NA,NA,NA,37,2000-10-01,2000-07-01,"6-10",TRUE,"RC","Yes","United Steelworkers of America, AFL-CIO",1,"USW",0.333333333333333,"No",1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10-RC-015170",NA,"EG & G Alabama, Inc.",2000-09-22,2000-11-13,"Marshall Space Flight Center","AL","A",2000-11-03,6,0,"International Union of Operating Engineers Local 320",6,NA,NA,NA,NA,0,6,"N",0,"N","International Union of Operating Engineers Local 320","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time environment technicians employed by the Employer at its Marshall Space Flight Center, Alabama facility, but excluding all other employees, professional employees, office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,42,2000-10-01,2000-07-01,"6-10",TRUE,"RC","Yes","International Union of Operating Engineers Local 320",1,"IUOE",1,"Yes",0
"15-RC-008307",NA,"Louisiana Pacific",2000-09-21,2000-11-14,"Clayton","AL","A",2000-11-03,161,1,"Paper, Allied-Industrial, Chemical & Energy workers International Union",114,NA,NA,NA,NA,42,156,"N",5,"N","Paper, Allied-Industrial, Chemical & Energy workers International Union","Initial","Single Labor Organization","Certific. of Representative","Closed","ALL PRODUCTION & MAINTENANCE EMPLOYEES INCLUDING SCALE HOUSE WORKERS EMPLOYED BY THE EMPLOYER AT ITS CLAYTON, ALABAMA FIBERBOARD PLANT.

EXCLUDING: QUALITY CONTROL AND OFFICE CLERICAL AND PROFESSIONAL EMPLOYEES, GUARDS, AND SUPERVISORS AS DEFINED IN THE ACT.",NA,NA,NA,43,2000-10-01,2000-07-01,"101-500",TRUE,"RC","Yes","Paper, Allied-Industrial, Chemical & Energy workers International Union",0,"Uncoded",0.730769230769231,"Yes",5
"10-RC-015169",NA,"The ARC of Jefferson County",2000-09-21,2000-11-09,"Birmingham","AL","A",2000-10-31,225,1,"United Food & Commercial Workers Union, Local 1657",106,NA,NA,NA,NA,64,170,"N",18,"N","United Food & Commercial Workers Union, Local 1657","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time training technicians I and II, instructors/daycare teachers, clinical aides, job coaches, non-supervisory work crew supervisors, dual fuction personnel, building and maintenance crew employed by the Employer atits facilities located in Jefferson County.

Excluded:  All other employees, coordinators, clinical assistants, behavior analysts, physical therapists, transportation supervisor, casual employees, professional employees, office clerical employees, confidential employees, managers, guards and supervisors as defined in the Act.",NA,NA,NA,40,2000-10-01,2000-07-01,"101-500",TRUE,"RC","Yes","United Food & Commercial Workers Union, Local 1657",1,"UFCW",0.623529411764706,"Yes",55
"10-RC-015165",NA,"Long Lewis Ford",2000-09-06,2000-10-24,"Muscle Shoals","AL","A",2000-10-13,20,0,"Retail, Wholesale and Department Store Union, AFL-CIO",4,NA,NA,NA,NA,14,18,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All service technicians, body shop employees, and quick lane employees, employed by the Employer at its Muscle Shoals, Alabama location, but excluding all office clerical employees, guards, and supervisors as defined in the Act.",NA,NA,NA,37,2000-10-01,2000-07-01,"11-25",TRUE,"RC","Yes","Retail, Wholesale and Department Store Union, AFL-CIO",1,"RWDSU",0.222222222222222,"No",2
"10-RC-015164",NA,"Cerro Wire & Cable Company, Inc.",2000-08-28,2001-08-22,"Hartselle","AL","A",2000-10-12,211,0,"PACE, International Union, Paper, Allied Industrial, Chemical & Energy Workers, AFL-CIO",113,NA,NA,NA,NA,19,206,"N",1,"N","PACE, International Union, Paper, Allied Industrial, Chemical & Energy Workers, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All production and maintenance employees employed by the Employer at its Hartselle, Alablama facility, but excluding all office clerical employees, professional employees, lead persons, quality control employees, the maintenance crib attendant, guards and supervisors as defined in the Act.",NA,NA,NA,45,2000-10-01,2000-07-01,"101-500",TRUE,"RC","Yes","PACE, International Union, Paper, Allied Industrial, Chemical & Energy Workers, AFL-CIO",1,"USW",0.856060606060606,"Yes",79
"10-RC-015157",NA,"Harrell Construction Company, Inc.",2000-08-10,2001-05-01,"Pelham","AL","A",2000-11-08,23,0,"United Brotherhood of Carpenters & Joiners of America, Local Union 109",16,NA,NA,NA,NA,4,20,"N",3,"N","United Brotherhood of Carpenters & Joiners of America, Local Union 109","Initial","Single Labor Organization","Certific. of Representative","Closed","All carpenters helpers,  laborers, and foremen employed by the Employer at its construction site at the University of North Alabama in Florence, Alabama but excluding all other employees, including job superintendent, assistant superintendent, and field engineers,  professional employees, office clerical employees, guards, and superviors as defined in the Act.",NA,NA,NA,90,2000-10-01,2000-07-01,"11-25",TRUE,"RC","Yes","United Brotherhood of Carpenters & Joiners of America, Local Union 109",1,"UBC",0.8,"Yes",3
"10-RD-001354",NA,"Barron Industries",2000-08-02,2000-09-08,"Leeds","AL","A",2000-08-31,31,0,"United Steelworkers of America Local 2122-A",10,NA,NA,NA,NA,20,30,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All production and maintenance employees employed by the Employer at its Leeds, Alabama facillity, including the truck driver and the non-supervisory leadmen, excluded:  The inspector, field installation employees, all office clerical employees, guards and supervisors as defined iin the Act.",NA,NA,NA,29,2000-07-01,2000-07-01,"26-50",TRUE,"RD","Yes","United Steelworkers of America Local 2122-A",1,"USW",0.333333333333333,"No",1
"10-RC-015153",NA,"Beverly Health Care Center",2000-07-27,2003-12-02,"Onenota","AL","A",2000-09-07,70,1,"United Food & Commercial Workers Union, Local 1657,  AFL-CIO",32,NA,NA,NA,NA,34,66,"N",1,"N",NA,"Initial","Single Labor Organization","Withdrawal","Closed","Included:  All full-time and regular part-time nursing assistants, cooks, dietary aides, housekeeping, laundry employees, central supply clerk, activity department assistants and maintenance assistants employed by the Employer at its 215 Valley Road, Oneonta, Alabama facility, excluded: Registered nurses, licensed practicial nurses, activity department director, social services coordinator, registered dietician, dietary manager, maintenance supervisor, department heads, office clerical employees, temporary and casual employees, professional employees, guards manager and supervisors as defined in the Act.",NA,NA,NA,42,2000-07-01,2000-07-01,"51-100",TRUE,"RC","Yes","United Food & Commercial Workers Union, Local 1657,  AFL-CIO",1,"UFCW",0.484848484848485,"Other",4
"10-RC-015147",NA,"Arkansas Steel Processing, Inc.",2000-07-12,2000-09-05,"Bessemer","AL","A",2000-08-25,89,0,"International Brotherhood of Boilermakers, iron Ship Builders, Blacksmiths, Forgers & helpers, Local",33,NA,NA,NA,NA,52,85,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All production and maintenance employees employed by the Employer at its facility located at 2101 18th Avenue North Bessemer, Alabama, excluding all office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,44,2000-07-01,2000-07-01,"51-100",TRUE,"RC","Yes","International Brotherhood of Boilermakers, iron Ship Builders, Blacksmiths, Forgers & helpers, Local",1,"IBB",0.388235294117647,"No",4
"10-RM-000848",NA,"Shadescrest Health Care Center, Inc.",2000-06-30,2000-10-02,"Jasper","AL","A",2000-09-23,76,0,"United Steelworkers of America, AFL-CIO-CLC",37,NA,NA,NA,NA,29,66,"N",1,"N","United Steelworkers of America, AFL-CIO-CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and part-time employees employed by the Company at its Jasper, Alabama facility, including LPA's Nurses Aides, Housekeeping employees, Dietary employees, Launddry employees and Maintenance employees, but excluding all office clerical employees, Department Supervisors, Professional employees, guards, probationary, temporary, casual, and other employees serving in a supervisory capacity.",NA,NA,NA,85,2000-07-01,2000-04-01,"51-100",TRUE,"RM","Yes","United Steelworkers of America, AFL-CIO-CLC",1,"USW",0.560606060606061,"Yes",10
"10-RC-015140",NA,"Bostrom Seating",2000-06-21,2000-08-21,"Piedmont","AL","A",2000-08-03,407,1,"United Steelworkers of America, AFL-CIO-CLC",157,NA,NA,NA,NA,227,384,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time production and maintenance employees employed by the Employer at its Piedmont, Alabama facilities, including arms builders, assembly utility employees, clicker operators, computer operatoars, cutters, deckers, engineering lab technicians, final assemblers, foamers, frame builders, heat seal operators, layout technicians, lead persons, maintenance """"A"""" employees, material handlers, mechanical builders, pack-out persons, painters, paintline loaders/unloaders, pluggers, press operators, press utility employees, pullers, quality assurance auditors, quality inspector/auditors, receiving clerks, service assembly employees, sewing machine operators, shipping clerks, slide channel builders, stores keepers, suspension builders, tool crib clerks, tool and die mechanics, truck drivers, and welders, excluding all other employees, office clerical employees, temporary employees, guards and supervisors as defined in the Act.",NA,NA,NA,43,2000-07-01,2000-04-01,"101-500",TRUE,"RC","Yes","United Steelworkers of America, AFL-CIO-CLC",1,"USW",0.408854166666667,"No",23
"10-RC-015138",NA,"Dutch Quality House",2000-06-09,2000-08-01,"Decatur","AL","A",2000-07-21,162,1,"United Food & Commercial Workers Union, Local 1657",77,NA,NA,NA,NA,54,131,"N",0,"N","United Food & Commercial Workers Union, Local 1657","Initial","Single Labor Organization","Certific. of Representative","Closed","All production and maintenance employees employed by the Employer at its Decatur, Alabama facility inclulding all sanitation employees, quality assurance employees, waste water treatment employees, lead employees, and shipping and receiving employees, excluding all office clerical employees, truck drivers, guards and supervisors as defined in the Act.",NA,NA,NA,42,2000-07-01,2000-04-01,"101-500",TRUE,"RC","Yes","United Food & Commercial Workers Union, Local 1657",1,"UFCW",0.587786259541985,"Yes",31
"15-RC-008277",NA,"Continental Carbon Company",2000-05-25,2000-09-12,"Phenix City","AL","A",2000-06-30,6,0,"United Steelworkers of America, AFL-CIO,CLC",3,NA,NA,NA,NA,3,6,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All lab and senior lab technicians of Continental Carbon Company employed at its Phenix City, Alabama facility; excluding all office clerical employees, guards, and supervisors as defined by the Act.",NA,NA,NA,36,2000-04-01,2000-04-01,"6-10",TRUE,"RC","Yes","United Steelworkers of America, AFL-CIO,CLC",1,"USW",0.5,"No",0
"10-RC-015134",NA,"American Medical Response",2000-05-22,2000-07-10,"Boaz","AL","A",2000-06-30,13,0,"United Steelworkers of America, AFL-CIO",11,NA,NA,NA,NA,1,12,"N",1,"N","United Steelworkers of America, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time nursing assistants, assistant recreation director, data entry clerk, dietary aides, cooks, maintenance assistants, housekeeping and laundry employees employed by the Employer at its 600 Corley Avenue, Boaz, Alabama facility; but excluding all other employees including registered nurses, licensed practical nurses, recreation director, medical records clerk, social services director, dietary services managers, maintenance director, business office manager, department heads, office clerical employees, temporary and casual employees, confidential employees, professional employees, guards, managers and supervisors as defined in the Act.",NA,NA,NA,39,2000-04-01,2000-04-01,"11-25",TRUE,"RC","Yes","United Steelworkers of America, AFL-CIO",1,"USW",0.916666666666667,"Yes",1
"10-RC-015132",NA,"Sexton Can Company",2000-05-19,2000-07-06,"Decatur","AL","A",2000-06-28,127,0,"United Steelworkers of America, AFL-CIO",39,NA,NA,NA,NA,81,120,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,40,2000-04-01,2000-04-01,"101-500",TRUE,"RC","Yes","United Steelworkers of America, AFL-CIO",1,"USW",0.325,"No",7
"10-RC-015133",NA,"ECCA Calcium Products, Inc.",2000-05-19,2000-06-30,"Sylacauga","AL","A",2000-06-22,393,2,"PACE International Union",205,NA,NA,NA,NA,181,386,"N",2,"N","PACE International Union","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All production and maintenance employees employed at the quarries and plants of the employer's Sylacauga, Alabama facility, including plant clerical employees (all hourly employees), but excluding all supervisors, office clerical, salaries employees, professional employees, and guards as defined in the Act.",NA,NA,NA,34,2000-04-01,2000-04-01,"101-500",TRUE,"RC","Yes","PACE International Union",1,"USW",0.531088082901554,"Yes",7
"10-RC-015129",NA,"Boaz Health Care Center",2000-05-10,2000-06-23,"Boaz","AL","A",2000-06-15,51,1,"United Food and Commercial Workers Union, Local 1657, AFL-CIO",26,NA,NA,NA,NA,21,47,"N",1,"N","United Food and Commercial Workers Union, Local 1657, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,36,2000-04-01,2000-04-01,"51-100",TRUE,"RC","Yes","United Food and Commercial Workers Union, Local 1657, AFL-CIO",1,"UFCW",0.553191489361702,"Yes",4
"10-RD-001350",NA,"Tocco, Inc.",2000-04-19,2000-05-26,"Boaz,","AL","A",2000-05-18,47,0,"United Automobile, Aerospace & Agricultural Implement Workers of America, UAW",13,NA,NA,NA,NA,34,47,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All regular full-time and regular part-time production and maintenance employees including operators, maintenance technicians, test employees, field service employees, custodians, painters, shippers and store room employees, employed by the Employer at its Boaz, Alabama location, excluding all office clerical employees, professional or technical employees, temporary employees, guards andsueprvisors as defined in the Act.",NA,NA,NA,29,2000-04-01,2000-04-01,"26-50",TRUE,"RD","Yes","United Automobile, Aerospace & Agricultural Implement Workers of America, UAW",1,"UAW",0.276595744680851,"No",0
"10-RC-015123",NA,"Fieldcrest Cannon Scottsboro Rug Mill and Warehouse PTX",2000-04-14,2000-06-02,"Scottsboro,","AL","A",2000-05-24,328,0,"Union of Needletrades, Industrial and Textile Employees, AFL-CIO",186,NA,NA,NA,NA,127,313,"N",12,"N","Union of Needletrades, Industrial and Textile Employees, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,40,2000-04-01,2000-04-01,"101-500",TRUE,"RC","Yes","Union of Needletrades, Industrial and Textile Employees, AFL-CIO",0,"Uncoded",0.594249201277955,"Yes",15
