"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"02-RC-023304","Region 02, New York, New York","New York Foundling (Mott Haven)",2008-07-11,2008-09-02,"Bronx","NY","B",2008-08-22,38,NA,"COMMUNITY AND SOCIAL AGENCY EMPLOYEES' UNION, DISTRICT COUNCIL 1707, AFSCME",21,NA,NA,NA,NA,6,27,"N",1,"N","COMMUNITY AND SOCIAL AGENCY EMPLOYEES' UNION, DISTRICT COUNCIL 1707, AFSCME","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:   All full-time and regular part-time employees employed in the classification of Social Worker I, Social Worker II, Social Worker III, and the substance abuse specialist employed at the Employer's facility at 364 East 151st Street, Bronx,","UNIT B (Non-Professional Unit)

INCLUDED:  All full-time and regular part-time employees in the classification of case aide, case planner, maintenance worker I, and receptionist, employed at the Employer's facility at 364 East 151st Street, Bronx,",NA,NA,42,2008-07-01,2008-07-01,"26-50",TRUE,"RC","Yes","COMMUNITY AND SOCIAL AGENCY EMPLOYEES' UNION, DISTRICT COUNCIL 1707, AFSCME",1,"AFSCME",0.777777777777778,"Yes",11
"02-RC-023291","Region 02, New York, New York","Graham Windham - Children's Learning Center",2008-06-18,2008-08-01,"New York","NY","A",2008-07-24,6,NA,"COMMUNITY AND SOCIAL AGENCY EMPLOYEES' UNION, DISTRICT COUNCIL 1707, AFSCME",0,NA,NA,NA,NA,0,6,"N",NA,"N",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","UNIT A (Professional Unit)
INCLUDED:	All full-time and regular part-time teachers employed by Graham Windham Inc.-Children's Learning Center at 310 West 103rd Street, New York, NY.
  
EXCLUDED:	All non-professional employees set forth in Unit B, b","UNIT A (Professional Unit)
INCLUDED:	All full-time and regular part-time teachers employed by Graham Windham Inc.-Children's Learning Center at 310 West 103rd Street, New York, NY.
  
EXCLUDED:	All non-professional employees set forth in Unit B, b",NA,NA,36,2008-07-01,2008-04-01,"6-10",TRUE,"RC","Yes","COMMUNITY AND SOCIAL AGENCY EMPLOYEES' UNION, DISTRICT COUNCIL 1707, AFSCME",1,"AFSCME",NA,"Yes",6
"02-RC-023291","Region 02, New York, New York","Graham Windham - Children's Learning Center",2008-06-18,2008-08-01,"New York","NY","B",2008-07-24,24,NA,"COMMUNITY AND SOCIAL AGENCY EMPLOYEES' UNION, DISTRICT COUNCIL 1707, AFSCME",24,NA,NA,NA,NA,0,24,"N",NA,"N","COMMUNITY AND SOCIAL AGENCY EMPLOYEES' UNION, DISTRICT COUNCIL 1707, AFSCME","Initial","Single Labor Organization","Certific. of Representative","Closed","UNIT A (Professional Unit)
INCLUDED:	All full-time and regular part-time teachers employed by Graham Windham Inc.-Children's Learning Center at 310 West 103rd Street, New York, NY.
  
EXCLUDED:	All non-professional employees set forth in Unit B, b","UNIT A (Professional Unit)
INCLUDED:	All full-time and regular part-time teachers employed by Graham Windham Inc.-Children's Learning Center at 310 West 103rd Street, New York, NY.
  
EXCLUDED:	All non-professional employees set forth in Unit B, b",NA,NA,36,2008-07-01,2008-04-01,"11-25",TRUE,"RC","Yes","COMMUNITY AND SOCIAL AGENCY EMPLOYEES' UNION, DISTRICT COUNCIL 1707, AFSCME",1,"AFSCME",1,"Yes",0
"02-RC-023291",NA,"Graham Windham - Children's Learning Center",2008-06-18,2008-08-01,"New York","NY","B",2008-07-24,24,0,"Community and Social Agency Employees' Union, District Council 1707, AFSCME",24,NA,NA,NA,NA,0,24,"N",0,"N","Community and Social Agency Employees' Union, District Council 1707, AFSCME","Initial","Single Labor Organization","Certific. of Representative","Closed","UNIT A (Professional Unit)
INCLUDED:	All full-time and regular part-time teachers employed by Graham Windham Inc.-Children's Learning Center at 310 West 103rd Street, New York, NY.
  
EXCLUDED:	All non-professional employees set forth in Unit B, below, and all other employees, including confidential employees, and guards and supervisors as defined in the Act.

UNIT B  (Non-Professional Unit)
INCLUDED:	 All full-time and regular part-time assistant teachers, certified occupational therapy assistants, and custodians employed by Graham Windham Inc.-Children's Learning Center at 310 West 103rd Street, New York, NY.

EXCLUDED:	All professional employees as set forth in Unit A, above, and all other employees, including confidential employees, and guards and supervisors as defined in the Act.

The employees in the professional voting group A shall be furnished a ballot containing the following questions:

	Do you desire to be included in the same unit as non-professional
employees for the purposes of collective bargaining? (""""Yes"""" or """"No"""")

	Do you desire to be represented for the purposes of collective 
bargaining by Community and Social Agency Employees' Union, District Council 1707,  
AFSCME, AFL-CIO? (""""Yes"""" or """"No"""")

If a majority of the employees in Voting Group A vote """"yes"""" to the first question, indicating a choice to be included in the overall unit with the non-professional employees, the professional employees will be so included.  The ballots of the professional employees will then be counted with the ballots of the non-professional voting group to decide the representative of the entire unit.  If, however, a majority of the professional employees in Voting Group A do not vote for inclusion, these employees will not be included in the non-professional employee unit and their votes on the second question will be separately counted to decide whether they want to be represented in a professional unit.","UNIT A (Professional Unit)
INCLUDED:	All full-time and regular part-time teachers employed by Graham Windham Inc.-Children's Learning Center at 310 West 103rd Street, New York, NY.
  
EXCLUDED:	All non-professional employees set forth in Unit B, below, and all other employees, including confidential employees, and guards and supervisors as defined in the Act.",NA,NA,36,2008-07-01,2008-04-01,"11-25",FALSE,"RC","Yes","Community and Social Agency Employees' Union, District Council 1707, AFSCME",1,"AFSCME",1,"Yes",0
"14-RC-012717","Region 14, Saint Louis, Missouri","Community Education Centers, Inc. (CEC)",2008-06-09,2008-07-25,"East Saint Louis","IL","A",2008-07-17,41,NA,"COUNCIL 31, THE AMERICAN FEDERATION OF STATE, COUNTY AND MUNICIPAL EMPLOYEES, AFL-CIO (AFSCME)",22,NA,NA,NA,NA,13,35,"N",1,"N","COUNCIL 31, THE AMERICAN FEDERATION OF STATE, COUNTY AND MUNICIPAL EMPLOYEES, AFL-CIO (AFSCME)","Initial","Single Labor Organization","Certific. of Representative","Closed","All counselors, counselors I, counselors II, music therapists, CAAP clerks, CAAP trainers, senior counselors, clerks/typists, and program evaluators employed by the Employer at Southwestern Correctional Facility located at 950 Kingshighway, East St.",NA,NA,NA,38,2008-07-01,2008-04-01,"26-50",TRUE,"RC","Yes","COUNCIL 31, THE AMERICAN FEDERATION OF STATE, COUNTY AND MUNICIPAL EMPLOYEES, AFL-CIO (AFSCME)",1,"AFSCME",0.628571428571429,"Yes",6
"21-RC-021049","Region 21, Los Angeles, California","Placentia-Linda Hospital, Inc. d/b/a Placentia-Linda Hospital",2008-05-16,2008-07-10,"Placentia","CA","A",2008-06-26,122,NA,"UNITED NURSES ASSOCIATIONS OF CALIFORNIA/ UNION OF HEALTH CARE PROFESSIONALS, NUHHCE, AFSCME, AFL-CI",47,NA,NA,NA,NA,62,109,"N",7,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time, part-time, and per diem Registered Nurses, including relief Charge Nurses employed by the Employer at its hospital located at 1301 Rose Drive, Placentia, California.

Excluded: All other employees, regularly assigned Charg",NA,NA,NA,41,2008-04-01,2008-04-01,"101-500",TRUE,"RC","Yes","UNITED NURSES ASSOCIATIONS OF CALIFORNIA/ UNION OF HEALTH CARE PROFESSIONALS, NUHHCE, AFSCME, AFL-CI",1,"AFSCME",0.431192660550459,"No",13
"01-RC-022206","Region 01, Boston, Massachusetts","First Student Inc.",2008-05-08,2008-06-23,"Middletown","RI","A",2008-06-12,48,NA,"AMERICAN FEDERATION OF STATE, COUNTY & MUNICIPAL EMPLOYEES RI COUNCIL LOCAL NO. 94, AFL-CIO",32,NA,NA,NA,NA,10,42,"N",NA,"N","AMERICAN FEDERATION OF STATE, COUNTY & MUNICIPAL EMPLOYEES RI COUNCIL LOCAL NO. 94, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time drivers, monitors, bus aides, monitor coordinators and lead drivers employed by the Employer out of its facilities in Middletown, RI and Newport, RI, but excluding all other employees, dispatchers, mechanics, offic",NA,NA,NA,35,2008-04-01,2008-04-01,"26-50",TRUE,"RC","Yes","AMERICAN FEDERATION OF STATE, COUNTY & MUNICIPAL EMPLOYEES RI COUNCIL LOCAL NO. 94, AFL-CIO",1,"AFSCME",0.761904761904762,"Yes",6
"04-RC-021437","Region 04, Philadelphia, Pennsylvania","Angela Jane Pavilion Subacute and Rehabilitative Services",2008-05-01,2009-04-14,"Philadelphia","PA","C",2009-02-04,12,NA,"NATIONAL UNION OF HOSPITAL AND HEALTH CARE EMPLOYEES DISTRICT 1199C, AFL-CIO",0,NA,NA,NA,NA,7,7,"N",3,"N",NA,"Rerun","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All full time and regular part-time professional employees, including Registered Nurses (RNs), Licensed Practical Nurses (LPNs), Speech Language Pathologists (SLPs), Occupational Therapists, Physical Therapists, Certified Occupational Ther","INCLUDED:   All full-time and regular part-time non-professional employees, including clerks, cooks, maintenance employees, laundry employees, Certified Nurses Aides (CNAs), housekeeping employees, transport employees, dietary employees, activity aid","INCLUDED:   All full-time and regular part-time non-professional employees, including clerks, cooks, maintenance employees, laundry employees, Certified Nurses Aides (CNAs), housekeeping employees, transport employees, dietary employees, activity aid","INCLUDED:   All full-time and regular part-time non-professional employees, including clerks, cooks, maintenance employees, laundry employees, Certified Nurses Aides (CNAs), housekeeping employees, transport employees, dietary employees, activity aid",279,2009-01-01,2008-04-01,"11-25",TRUE,"RC","Yes","NATIONAL UNION OF HOSPITAL AND HEALTH CARE EMPLOYEES DISTRICT 1199C, AFL-CIO",1,"AFSCME",0,"No",5
"04-RC-021437",NA,"Angela Jane Pavilion Subacute and Rehabilitative Services",2008-05-01,2009-04-14,"Philadelphia","PA","C",2009-02-04,12,0,"National Union of Hospital and Health Care Employees District 1199C, AFL-CIO",0,NA,NA,NA,NA,7,7,"N",3,"N",NA,"Rerun","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All full time and regular part-time professional employees, including Registered Nurses (RNs), Licensed Practical Nurses (LPNs), Speech Language Pathologists (SLPs), Occupational Therapists, Physical Therapists, Certified Occupational Therapy Assistants (COTAs), and Certified Physical Therapy Assistants (CPTAs), employed by the Employer at its 8410 Roosevelt Boulevard, Philadelphia, PA facility.
EXCLUDED:  All other employees, non-professional employees, pool employees In-service/Infection control Registeted Nurses, Registered Nurse supevisors, Restorative Licensed Practical Nurses/Licensed Practical Nurse Supervisors, payroll employees, confidential employees, billing employees, Directors, Staffing Coordinators, External Case Managers, agency employees, guards and supervisors as defined in the Act.
UNIT FOR SECOND ELECTION:
INCLUDED:  All full-time and regular part-time professional employees, including Registered Nurses (RNs), Speech Language Pathologists (SLPs), Occupational Therapists, and Physical Therapists.
EXCLUDED:  All other employees, nonprofessional employees, pool employees In-service/Infection control Registered Nurses, Registered Nurse supervisors, Restorative Licensed Practical Nurses/Licensed Practical Nurse Supervisors, payroll employees, confidential employees, billing employees, Directors, Staffing Coordinators, External Case Managers, agency employees, guards and supervisors as defined in the Act.","INCLUDED:   All full-time and regular part-time non-professional employees, including clerks, cooks, maintenance employees, laundry employees, Certified Nurses Aides (CNAs), housekeeping employees, transport employees, dietary employees, activity aides, and receptionists employed by the Employer at its 8410 Roosevelt Boulevard, Philadelphia, PA facility.
EXCLUDED:  All other employees, pool employees, professional employees, cook supervisors, payroll employees, confidential employees, billing employees, Directors, Staffing Coordinators, External Case Managers, agency employees, guards and supervisors as defined in the Act.
UNIT FOR SECOND ELECTION:
INCLUDED:  All full-time and regular part-time nonprofessional employees, including Licensed Practical Nurses (LPNs), Certified Physical Therapy Assistants (CPTAs), Certified Occupational Therapy Assistants (COTAs), clerks, cooks, maintenance employees, laundry employees, Certified Nurses Aides (CNAs), housekeeping employees, transport employees, dietary employees, activity aides, and receptionists.
EXCLUDED:  All other employees, Restorative Licensed Practical Nurses/Licensed Practical Nurse Supervisors, pool employees, professional employees, cook supervisors, payroll employees, confidential employees, billing employees, Directors, Staffing Coordinators, External Case Managers, agency employees, guards and supervisors as defined in the Act.","Mock Unit """"C"""" created to record Results for Unit """"A"""" Representation Tally",NA,279,2009-01-01,2008-04-01,"11-25",FALSE,"RC","Yes","National Union of Hospital and Health Care Employees District 1199C, AFL-CIO",1,"AFSCME",0,"No",5
"04-RC-021437","Region 04, Philadelphia, Pennsylvania","Angela Jane Pavilion Subacute and Rehabilitative Services",2008-05-01,2009-04-14,"Philadelphia","PA","B",2009-02-04,39,NA,"NATIONAL UNION OF HOSPITAL AND HEALTH CARE EMPLOYEES DISTRICT 1199C, AFL-CIO",16,NA,NA,NA,NA,23,39,"N",5,"N",NA,"Rerun","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All full time and regular part-time professional employees, including Registered Nurses (RNs), Licensed Practical Nurses (LPNs), Speech Language Pathologists (SLPs), Occupational Therapists, Physical Therapists, Certified Occupational Ther","INCLUDED:   All full-time and regular part-time non-professional employees, including clerks, cooks, maintenance employees, laundry employees, Certified Nurses Aides (CNAs), housekeeping employees, transport employees, dietary employees, activity aid","INCLUDED:   All full-time and regular part-time non-professional employees, including clerks, cooks, maintenance employees, laundry employees, Certified Nurses Aides (CNAs), housekeeping employees, transport employees, dietary employees, activity aid","INCLUDED:   All full-time and regular part-time non-professional employees, including clerks, cooks, maintenance employees, laundry employees, Certified Nurses Aides (CNAs), housekeeping employees, transport employees, dietary employees, activity aid",279,2009-01-01,2008-04-01,"26-50",TRUE,"RC","Yes","NATIONAL UNION OF HOSPITAL AND HEALTH CARE EMPLOYEES DISTRICT 1199C, AFL-CIO",1,"AFSCME",0.41025641025641,"No",0
