"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"29-RC-010161",NA,"JC Penney Corporation Inc.",2004-02-11,2004-03-29,"Elmhurst","NY","A",2004-03-13,293,0,"Local 116, Retail, Wholesale and Department Store Union, UFCW, AFL-CIO, CLC",59,NA,NA,NA,NA,193,252,"N",11,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED: All full-time and regular part-time Commission Sales Associates, Selling Specialists, Customer 
Service Associates, Greeters, Sr. Customer Service Specialists, Catalogue Supervisors, Visual Specialists, Catalogue/Credit Associates, Replenishment Team Leaders, Stock Replenishment Associates, Recovery Associates, PBX Operators, Training Supervisors, Store Merchandise Receivers, Stock Associates, Watch Repair, Pricing/Signing Team Leaders, Pricing/Signing Associates, Basic Logic Assistants, Cash Room/ Audit Associates, Salon Stylists, Manicurists, Salon Receptionists, Skin Care Specialists employed by the Employer at its facility located at Queens Center Mall, Elmhurst, New York.

EXCLUDED: All Loss Prevention Officers, Department Managers, guards and supervisors as defined in Section 2(11) of the Act..",NA,NA,NA,31,2004-01-01,2004-01-01,"101-500",TRUE,"RC","Yes","Local 116, Retail, Wholesale and Department Store Union, UFCW, AFL-CIO, CLC",1,"RWDSU",0.234126984126984,"No",41
"18-RC-017210",NA,"Goodwill Industries Vocational Enterprises, Inc.",2003-12-09,2004-01-22,"Hibbing","MN","A",2004-01-15,6,0,"Retail, Wholesale & Department Store Union, UFCW, AFL-CIO, CLC",3,NA,NA,NA,NA,3,6,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time retail sales clerks employed by the Employer at its 315 Howard St., Hibbing, MN facility; excluding the Store Supervisor, program participants, independent contractors, casual employees, temporary employees, managerial employees, and guards and supervisors as defined in the Act, and all other employees.",NA,NA,NA,37,2004-01-01,2003-10-01,"6-10",TRUE,"RC","Yes","Retail, Wholesale & Department Store Union, UFCW, AFL-CIO, CLC",1,"RWDSU",0.5,"No",0
"22-RD-001375",NA,"Embassy Suites Parsippany",2003-11-12,2004-04-08,"Parsippany","NJ","A",2004-03-26,33,0,"Local 108 RWDSU, UFCW, AFL-CIO, CLC",14,NA,NA,NA,NA,16,30,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","incl;
all full-time and regular part-time laundry attendants, housekeeping housepersoons, housekeeping suitekeepers, and housekeeping janitorial service employees employed by the Employer at its Parsippany, NJ facility,
excl;
all office clerical employees, inspectors, guards and supervisors, including executive housekeepers, as defined in the Act, and all other employees.",NA,NA,NA,135,2004-01-01,2003-10-01,"26-50",TRUE,"RD","Yes","Local 108 RWDSU, UFCW, AFL-CIO, CLC",1,"RWDSU",0.466666666666667,"No",3
"08-RC-016569",NA,"Broughton Foods Company",2003-10-28,2003-12-16,"Marietta","OH","A",2003-12-05,4,0,"Local 379, Retail, Wholesale and Department Store Union/UFCW AFL-CIO",4,NA,NA,NA,NA,0,4,"N",0,"N","Local 379, Retail, Wholesale and Department Store Union/UFCW AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time lab employees employed by the Employer at its facility located at 1701 Greene Street, Marietta, Ohio, excluding all office clerical employees, professional employees, guards and supervisors as defined in the Act and all other Brougton Foods employees.",NA,NA,NA,38,2003-10-01,2003-10-01,"<5",TRUE,"RC","Yes","Local 379, Retail, Wholesale and Department Store Union/UFCW AFL-CIO",1,"RWDSU",1,"Yes",0
"29-RC-010118",NA,"King Hong Fa Farm, Inc. d/b/a Fruit Valley",2003-10-24,2003-12-02,"Brooklyn","NY","A",2003-11-22,12,0,"Local 338, RWDSU, UFCW, AFL-CIO",10,NA,NA,NA,NA,2,12,"N",0,"N","Local 338, RWDSU, UFCW, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time stock clerks employed by the Employer at its Brooklyn facility located at 249A Gold Street, Brooklyn, New York.
Excluded:  All drivers, office clerical employees, guards and supervisors as defined in Section 2(11) of the Act.",NA,NA,NA,29,2003-10-01,2003-10-01,"11-25",TRUE,"RC","Yes","Local 338, RWDSU, UFCW, AFL-CIO",1,"RWDSU",0.833333333333333,"Yes",0
"18-RC-017189",NA,"Goodwill Industries Vocational Enterprises, Inc.",2003-10-10,2003-11-26,"Superior","WI","A",2003-11-19,6,0,"Retail, Wholesale and Department Store Union, UFCW, AFL-CIO",6,NA,NA,NA,NA,0,6,"N",0,"N","Retail, Wholesale and Department Store Union, UFCW, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time retail sales clerks employed by the Employer at its 2401 Tower Avenue, Superior, Wisconsin facility; excluding the Store Supervisor, program participants, independent contractors, casual employees, temporary employees, managerial employees, and guards and supervisors as defined in the Act, and all other employees.",NA,NA,NA,40,2003-10-01,2003-10-01,"6-10",TRUE,"RC","Yes","Retail, Wholesale and Department Store Union, UFCW, AFL-CIO",1,"RWDSU",1,"Yes",0
"10-RC-015412",NA,"Cagle's, Inc.",2003-10-01,2003-11-26,"Perry","GA","A",2003-11-14,1280,13,"Retail, Wholesale and Department Store Union, Southeast Council, AFL-CIO-CLC, UFCW",449,NA,NA,NA,NA,607,1056,"N",47,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time production and maintenance employees, including quality assurance employees employed by the Employer at its 250 Georgia Highway Spur, Perry, Georgia facility; but excluding all other employees, office clerical employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,44,2003-10-01,2003-10-01,"500>",TRUE,"RC","Yes","Retail, Wholesale and Department Store Union, Southeast Council, AFL-CIO-CLC, UFCW",1,"RWDSU",0.425189393939394,"No",224
"22-RC-012386",NA,"Flying Foods Group, LLC",2003-09-15,2004-03-04,"Newark","NJ","A",2003-10-24,218,0,"Local 1102, RWDSU, UFCW, AFL-CIO, CLC",96,NA,NA,NA,NA,100,196,"N",6,"Y",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Incl: All full time and regular part time production and maintenance employees employed by the Employer at its Newark, New Jersey facility, including all porters, disroom employees, station attendants, silver station employees, equipment/liquor set-up employes, storeroom helpers, cooks and cooks' helpers, food equipment handlers and helpers, coordinators, maintenance mechanics and maintenance helpers, and dispatchers.

Excl: All office clerical employees, managerial employees, professional employees, guards and supervisors (hourly and salaried) as defined in the Act.",NA,NA,NA,39,2003-10-01,2003-07-01,"101-500",TRUE,"RC","Yes","Local 1102, RWDSU, UFCW, AFL-CIO, CLC",1,"RWDSU",0.489795918367347,"No",22
"22-RC-012376",NA,"Lisbon Cleaning Co.",2003-08-15,2004-04-15,"Newark","NJ","A",2003-09-26,345,5,"Retail Wholesale and Department Store Union",184,NA,NA,NA,NA,128,312,"N",3,"N","Retail Wholesale and Department Store Union","Initial","Single Labor Organization","Certific. of Representative","Closed","Incl: All full time and regular part time cleaning and maintenance employees, including cleaners, floor cleaners, carpet cleaners, window cleaners, runners and handypersons employed by the Employer at its Newark International Airport, Terminal C, Newark, New Jersey location.

Excl: All office clerical employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,42,2003-07-01,2003-07-01,"101-500",TRUE,"RC","Yes","Retail Wholesale and Department Store Union",1,"RWDSU",0.58974358974359,"Yes",33
"34-RM-000081",NA,"Safelite Glass Corp.",2003-08-06,2003-09-23,"Bridgeport and Stamford","CT","A",2003-09-12,12,0,"Amalgamated Workers Union, Local 88, RWDSU, UFCW",8,NA,NA,NA,NA,4,12,"N",0,"N","Amalgamated Workers Union, Local 88, RWDSU, UFCW","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time auto glass installers employed by the Employer at its Bridgeport and Stamford, Connecticut facilities; but excluding office clerical employees, and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,37,2003-07-01,2003-07-01,"11-25",TRUE,"RM","Yes","Amalgamated Workers Union, Local 88, RWDSU, UFCW",1,"RWDSU",0.666666666666667,"Yes",0
"29-RC-010073",NA,"Bahama Market",2003-08-01,2003-09-23,"Woodhaven","NY","A",2003-09-03,4,0,"Local 338, RWDSU, AFL-CIO",0,NA,NA,NA,NA,4,4,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time produce clerks employed by the Employer at its Woodhaven facility located at 84-31 Jamaica Avenue, Woodhaven, New York.

Excluded:  All guards and supervisors as defined in Section 2(11) of the Act.",NA,NA,NA,33,2003-07-01,2003-07-01,"<5",TRUE,"RC","Yes","Local 338, RWDSU, AFL-CIO",1,"RWDSU",0,"No",0
"22-RC-012370",NA,"Davita, Inc.",2003-07-28,2003-12-02,"BOUND BROOK","NJ","A",2003-10-28,13,0,"Local 262 RWDSU",2,NA,NA,NA,NA,6,8,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Incl: All full time and regular part time licensed practical nurses, patient care technicians, reuse technicians, administrative assistants and bio-med technicians employed by the Employer at its Bridgewater, New Jersey facility

Excl: All registered nurses social workers, dietitians, professional employees, managerial employees, guards and supervisors as defined by the Act, and all other employees.",NA,NA,NA,92,2003-10-01,2003-07-01,"11-25",TRUE,"RC","Yes","Local 262 RWDSU",1,"RWDSU",0.25,"No",5
"18-RC-017174",NA,"Goodwill Industries Vocational Enterprises, Inc.",2003-07-21,2003-09-03,"Ashland","WI","A",2003-08-27,6,0,"Retail, Wholesale and Department Store Union, UFCW, AFL-CIO",5,NA,NA,NA,NA,0,5,"N",0,"N","Retail, Wholesale and Department Store Union, UFCW, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time retail sales clerks employed by the Employer at its 108-2nd Ave. West, Ashland, WI facility; excluding the Store Supervisor, program participants, independent contractors, casual employees, temporary employees, managerial employees, and guards and supervisors as defined in the Act, and all other employees.",NA,NA,NA,37,2003-07-01,2003-07-01,"6-10",TRUE,"RC","Yes","Retail, Wholesale and Department Store Union, UFCW, AFL-CIO",1,"RWDSU",1,"Yes",1
"25-RC-010195",NA,"The Sage Corporation",2003-07-14,2003-08-18,"Muncie","IN","A",2003-08-08,3,0,"UFCW, Indiana Joint Board, RWDSU Council",2,NA,NA,NA,NA,1,3,"N",0,"N","UFCW, Indiana Joint Board, RWDSU Council","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time CDL classroom and driving instructors employed by the Employer and working at Ivy Tech State College located in Muncie, Indiana;

BUT EXCLUDING all office clerical employees, and all guards and supervisors as defined in the Act.",NA,NA,NA,25,2003-07-01,2003-07-01,"<5",TRUE,"RC","Yes","UFCW, Indiana Joint Board, RWDSU Council",1,"RWDSU",0.666666666666667,"Yes",0
"22-RC-012351",NA,"{CFI} Contract Filling Inc.",2003-06-09,2003-07-29,"Cedar Grove","NJ","A",2003-07-18,164,0,"Local 108 RWDSU, UFCW, AFL-CIO, CLC",92,NA,NA,NA,NA,45,137,"N",7,"N","Local 108 RWDSU, UFCW, AFL-CIO, CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full time production, warehouse, quality control, mechanics, and maintenance employees,                  including line leaders, janitors, quality control clerk, production clerk, and label/inventory clerks                  employed by the Employer at its 10 Cliffside Drive, Cedar Grove, New Jersey facility.

Excluded:  All office clerical employees, managers, temporary workers, agency workers, guards and                  supervisors, including foremen, as defined in the Act.",NA,NA,NA,39,2003-07-01,2003-04-01,"101-500",TRUE,"RC","Yes","Local 108 RWDSU, UFCW, AFL-CIO, CLC",1,"RWDSU",0.671532846715328,"Yes",27
"22-RC-012348",NA,"FSJ Transport, Inc.",2003-06-02,2004-01-13,"Fairfield","NJ","A",2003-10-31,161,0,"Local 108 RWDSU, UFCW, AFL-CIO, CLC",27,NA,NA,NA,NA,18,46,"N",0,"N","Local 108 RWDSU, UFCW, AFL-CIO, CLC","Initial","Revised Single Labor Org","Certific. of Representative","Closed","Incl: All full time and regular part time bus drivers and helpers employed by the Employer at its Fairfield, New Jersey facility.

Excl: All mechanics, office clerical employees, professional employees, guards and supervisrs as defined in the Act.  those employees who work both as mechanics and drivers shall vote subject to challenge and whose eligibility will be determined, if necessary, in accordance with the Board's dual-function criteria.",NA,NA,NA,151,2003-10-01,2003-04-01,"101-500",TRUE,"RC","Yes","Local 108 RWDSU, UFCW, AFL-CIO, CLC",1,"RWDSU",0.6,"Yes",116
"22-RC-012348",NA,"FSJ Transport, Inc.",2003-06-02,2004-01-13,"Fairfield","NJ","A",2003-10-10,161,1,"Local 108 RWDSU, UFCW, AFL-CIO, CLC",19,NA,NA,NA,NA,15,34,"N",10,"Y",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","Incl: All full time and regular part time bus drivers and helpers employed by the Employer at its Fairfield, New Jersey facility.

Excl: All mechanics, office clerical employees, professional employees, guards and supervisrs as defined in the Act.  those employees who work both as mechanics and drivers shall vote subject to challenge and whose eligibility will be determined, if necessary, in accordance with the Board's dual-function criteria.",NA,NA,NA,130,2003-10-01,2003-04-01,"101-500",FALSE,"RC","Yes","Local 108 RWDSU, UFCW, AFL-CIO, CLC",1,"RWDSU",0.558823529411765,"Yes",127
"17-RD-001669",NA,"Fleming Companies, Inc.",2003-04-18,2003-06-09,"Lincoln","NE","A",2003-05-29,119,0,"RWDSU Local 1771",77,NA,NA,NA,NA,39,116,"N",0,"N","RWDSU Local 1771","Initial","Single Labor Organization","Certific. of Representative","Closed","[  All warehouse, drivers, grocery checkers, forklift drivers, order selectors, salvage room and packing room employees, sanitation crews, receiving crews, utility workers, perishable checkers, dairy, meat, fork lift perishable, produce, frozen food, and mechanics and mechanics helpers employed by the Employer at its faculties located at 1200 W. Commerce, Lincoln Nebraska, and 1601 Pioneer Boulevard, Lincoln, Nebraska, but EXCLUDING all office employees, mailroom, clerical employees, guards, and supervisors as defined by the Act.   ]",NA,NA,NA,41,2003-04-01,2003-04-01,"101-500",TRUE,"RD","Yes","RWDSU Local 1771",1,"RWDSU",0.663793103448276,"Yes",3
"04-RD-001974",NA,"Encare of Pennypack d/b/a Pennypack Center",2003-04-14,2003-05-28,"Philadelphia","PA","A",2003-05-16,29,0,"Health Care Division RWDSU, Local 1034, AFL-CIO",23,NA,NA,NA,NA,3,26,"N",0,"N","Health Care Division RWDSU, Local 1034, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part time (that work 15 or more hours per week and have been employed for at least sixty (60) days) service and maintenance employees, including nurse assistants, restorative aide/c.n.a., kitchen, laundry aides, housekeeping and porters employed by the Employer at its 8015 Lawndale Street, Philadelphia, PA facility.  EXCLUDED:  All LPNs, RNs, charge nurses, occupational therapists, office clerical employees, confidential employees, executive and managerial employees, recreational aides, guards and supervisors as defined in the Act.",NA,NA,NA,32,2003-04-01,2003-04-01,"26-50",TRUE,"RD","Yes","Health Care Division RWDSU, Local 1034, AFL-CIO",1,"RWDSU",0.884615384615385,"Yes",3
