"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"27-RC-118509","Region 27, Denver, Colorado","Whayne and Sons Enterprises, Inc., d/b/a Whayne Enterprises",2013-12-06,2014-01-27,"Denver","CO","A",2014-01-16,32,NA,"Service Employees International Union, Local 105",19,NA,NA,NA,NA,9,28,NA,2,NA,"Service Employees International Union, Local 105","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time janitors employed by the Employer providing janitorial services at the National Renewable Energy Laboratory facility located at 15013 Denver West Parkway in Golden, Colorado.
Excluded:  All other employees, office clerical employees, professional employees, guards, and supervisors as defined by the National Labor Relations Act.",NA,NA,NA,41,2014-01-01,2013-10-01,"26-50",TRUE,"RC","Yes","Service Employees International Union, Local 105",1,"SEIU",0.678571428571429,"Yes",4
"27-RD-109445","Region 27, Denver, Colorado","Fortunato Insulation, Inc.",2013-07-18,2013-08-27,"Arvada","CO","A",2013-08-16,13,NA,"INTERNATIONAL ASSOCIATION OF HEAT AND FROST INSULATERS AND ALLIED WORKERS, LOCAL No. 28 AFL-CIO",0,NA,NA,NA,NA,13,13,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED: All mechanics, apprentices, commercial workers, helpers, and firestop workers employed by the Employer for work in the following counties in Colorado and Wyoming: 
Colorado 
Adams, Alamosa, Arapahoe, Baca, Bent, Boulder, Chaffee, Cheyenne, Clear Creek, Crowley, Custer, Delta, Denver, Deloris, Douglas, Eagle, Elbert, El Paso, Fremont, Garfield, Gilpin, Grand, Gunnison, Hinsdale, Huerfano, Jackson, Jefferson, Kit Carson, Kiowa, Lake, Larimer, Las Animas, Lincoln, Logan, Mesa, Mineral, Moffat, Montrose, Morgan, Otero, Ouray, Park, Phillips, Pitkin, Prowers, Pueblo, Rio Blanco, Routt, Saguache, San Juan, San Miguel, Sedgwick, Summit, Teller, Washington, Weld, and Yuma. 
Wyoming 
Albany, Big Horn, Campbell, Carbon, Converse, Crook, Goshen, Johnson, Laramie, Natrona, Niobrara, Platte, Sheridan, Washakie, and Weston. 

EXCLUDED: All other employees, managers, office clerical employees, professional employees, guards and supervisors as defined by the National Labor Relations Act.",NA,NA,NA,29,2013-07-01,2013-07-01,"11-25",TRUE,"RD","Yes","INTERNATIONAL ASSOCIATION OF HEAT AND FROST INSULATERS AND ALLIED WORKERS, LOCAL No. 28 AFL-CIO",0,"Uncoded",0,"No",0
"27-RC-108847","Region 27, Denver, Colorado","The Whitestone Group, Inc.",2013-07-10,2013-08-27,"Salt Lake City","CO","A",2013-08-19,18,NA,"United Government Security Officers of America International Union",11,NA,NA,NA,NA,1,12,NA,NA,NA,"United Government Security Officers of America International Union","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time security guards employed by the Employer performing security services at the Air Route Traffic Control Center and the Northwest Salt Lake City Air Traffic Control Tower in Salt Lake City, Utah.  Excluded:  All office clerical employees and supervisors as defined in the National Labor Relations Act.",NA,NA,NA,40,2013-07-01,2013-07-01,"11-25",TRUE,"RC","Yes","United Government Security Officers of America International Union",1,"UGSOA",0.916666666666667,"Yes",6
"27-RC-108410","Region 27, Denver, Colorado","Colorado Music Festival",2013-07-01,2013-07-05,"Lafayette","CO",NA,NA,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2013-07-01,"51-100",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"27-RD-106379","Region 27, Denver, Colorado","SuperShuttle International Denver, Inc.",2013-06-03,2013-07-25,"Denver","CO","A",2013-07-15,98,NA,"Communications Workers of America, Local 7777",54,NA,NA,NA,NA,25,79,NA,2,NA,"Communications Workers of America, Local 7777","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and part-time shuttle van drivers employed by the Employer at its Denver, Colorado operations; excluding all other employees, confidential employees, professional employees, managers, guards, and supervisors as defined by the Act.",NA,NA,NA,42,2013-07-01,2013-04-01,"51-100",TRUE,"RD","Yes","Communications Workers of America, Local 7777",1,"CWA",0.683544303797468,"Yes",19
"27-RD-106269","Region 27, Denver, Colorado","Culinaire, Inc.",2013-05-31,2013-07-11,"Denver","CO","A",2013-07-01,77,NA,"United Food and Commercial Workers Union, Local 7",25,NA,NA,NA,NA,36,61,NA,3,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time food and production employees including packers and cleaners employed by the Company at its plant located at 1111 West Exposition Avenue, Denver, Colorado.
Excluded:  All managers, office clerical employees, drivers, head chef, guards, and supervisors as defined in the Act.",NA,NA,NA,31,2013-07-01,2013-04-01,"51-100",TRUE,"RD","Yes","United Food and Commercial Workers Union, Local 7",1,"UFCW",0.409836065573771,"No",16
"27-RC-105398","Region 27, Denver, Colorado","FRESHPOINT DENVER, INC.",2013-05-17,2013-07-09,"Denver","CO","A",2013-06-28,16,NA,"International Brotherhood of Teamsters, Local 455",7,NA,NA,NA,NA,8,15,NA,1,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time drivers employed by the Employer at its Denver, Colorado facility.
Excluded: Office clerical employees, sales employees, professional employees, warehouse employees, guards and supervisors as defined in the Act, and all other employees.",NA,NA,NA,42,2013-04-01,2013-04-01,"11-25",TRUE,"RC","Yes","International Brotherhood of Teamsters, Local 455",1,"Teamsters",0.466666666666667,"No",1
"27-RC-104452","Region 27, Denver, Colorado","King Soopers",2013-05-06,2013-10-22,"LAFAYATTE","CO","A",2013-09-24,121,NA,"United Food and Commercial Workers, Local 7, AFL-CIO",26,NA,NA,NA,NA,45,71,NA,1,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All full-time and regular part-time retail employees actively engaged in the handling and selling of merchandise, including: service manager; service clerks (without regard to the product they handle); courtesy clerks; teleshop clerks; fuel clerks; the grocery department, which includes the grocery manager, the night crew foreman, and clerks on the night crew (without regard to the product they handle); the produce manager; produce clerks; bakery manager; clerks; bakers; cake decorators; pharmacy technologists; floral manager; floral clerks; coffee leads and coffee clerks employed by Employer in Store #135 located at 480 North Highway 287, Lafayette, Colorado.
EXCLUDED:  All store managers, assistant managers, associate managers, meat department employees, delicatessen employees, demonstrators, watchmen, professional employees, office clerical employees, guards, and supervisors as defined by the Act.",NA,NA,NA,141,2013-07-01,2013-04-01,"101-500",TRUE,"RC","Yes","United Food and Commercial Workers, Local 7, AFL-CIO",1,"UFCW",0.366197183098592,"No",50
"27-RD-104495","Region 27, Denver, Colorado","Atlas Industries, Inc.",2013-05-06,2013-09-03,"Wheat Ridge","CO","A",2013-08-21,10,NA,"INTERNATIONAL ASSOCIATION OF HEAT AND FROST INSULATERS AND ALLIED WORKERS, LOCAL No. 28 AFL-CIO",0,NA,NA,NA,NA,8,8,NA,1,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:	All mechanics, apprentices, commercial workers, helpers, and firestop workers employed by the Employer for work in the following counties in Colorado and Wyoming:
	Colorado
	Adams, Alamosa, Arapahoe, Baca, Bent, Boulder, Chaffee, Cheyenne, Clear Creek, Crowley, Custer, Delta, Denver, Deloris, Douglas, Eagle, Elbert, El Paso, Fremont, Garfield, Gilpin, Grand, Gunnison, Hinsdale, Huerfano, Jackson, Jefferson, Kit Carson, Kiowa, Lake, Larimer, Las Animas, Lincoln, Logan, Mesa, Mineral, Moffat, Montrose, Morgan, Otero, Ouray, Park, Phillips, Pitkin, Prowers, Pueblo, Rio Blanco, Routt, Saguache, San Juan, San Miguel, Sedgwick, Summit, Teller, Washington, Weld, and Yuma.
	Wyoming
	Albany, Big Horn, Campbell, Carbon, Converse, Crook, Goshen, Johnson, Laramie, Natrona, Niobrara, Platte, Sheridan, Washakie, and Weston.  
EXCLUDED: 	All other employees, managers, office clerical employees, professional employees, guards and supervisors as defined by the National Labor Relations Act.",NA,NA,NA,107,2013-07-01,2013-04-01,"6-10",TRUE,"RD","Yes","INTERNATIONAL ASSOCIATION OF HEAT AND FROST INSULATERS AND ALLIED WORKERS, LOCAL No. 28 AFL-CIO",0,"Uncoded",0,"No",2
"27-RC-103905","Region 27, Denver, Colorado","AIRGAS USA",2013-04-29,2013-05-16,"HENDERSON","CO",NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2013-04-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"27-RC-103262","Region 27, Denver, Colorado","Airgas USA",2013-04-19,2013-04-26,"Denver","CO",NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2013-04-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"27-RC-103156","Region 27, Denver, Colorado","VEOLIA TRANSPORTATION SERVICES, INC. d/b/a VEOLIA TRANSPORTATION, INC.",2013-04-18,2013-06-04,"ENGLEWOOD","CO","A",2013-05-24,28,NA,"AMALGAMATED TRANSIT UNION, LOCAL 1772, AFL-CIO",14,NA,NA,NA,NA,8,22,NA,NA,NA,"AMALGAMATED TRANSIT UNION, LOCAL 1772, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time mechanics and parts clerks employed by the Employer at its facility located in Englewood, Colorado.
Excluded:  All bus drivers, office clerical employees, managers, guards, supervisors as defined in the National Labor Relations Act, and all other employees.",NA,NA,NA,36,2013-04-01,2013-04-01,"26-50",TRUE,"RC","Yes","AMALGAMATED TRANSIT UNION, LOCAL 1772, AFL-CIO",1,"ATU",0.636363636363636,"Yes",6
"27-RC-102605","Region 27, Denver, Colorado","DOSS AVIATION, INC.",2013-04-11,2014-01-24,"Pueblo","CO","A",2014-01-14,6,NA,"International Association of Machinists and Aerospace Workers, AFL-CIO, Local Lodge 2515",5,NA,NA,NA,NA,1,6,NA,NA,NA,"International Association of Machinists and Aerospace Workers, AFL-CIO, Local Lodge 2515","Rerun","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time facilities maintenance employees, including all electricians, general maintenance workers, groundskeepers, and parts employees employed by the Employer at its Pueblo facility.
Excluded:  All office clerical employees, guards, and supervisors as defined by the National Labor Relations Act, as amended.",NA,NA,NA,278,2014-01-01,2013-04-01,"6-10",TRUE,"RC","Yes","International Association of Machinists and Aerospace Workers, AFL-CIO, Local Lodge 2515",1,"IAM",0.833333333333333,"Yes",0
"27-RC-102605","Region 27, Denver, Colorado","DOSS AVIATION, INC.",2013-04-11,2014-01-24,"Pueblo","CO","A",2013-05-21,7,NA,"International Association of Machinists and Aerospace Workers, AFL-CIO, Local Lodge 2515",2,NA,NA,NA,NA,5,7,NA,NA,NA,NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time facilities maintenance employees, including all electricians, general maintenance workers, groundskeepers, and parts employees employed by the Employer at its Pueblo facility.
Excluded:  All office clerical employees, guards, and supervisors as defined by the National Labor Relations Act, as amended.",NA,NA,NA,40,2013-04-01,2013-04-01,"6-10",FALSE,"RC","Yes","International Association of Machinists and Aerospace Workers, AFL-CIO, Local Lodge 2515",1,"IAM",0.285714285714286,"Yes",0
"27-RC-101637","Region 27, Denver, Colorado","Trinidad Ambulance District",2013-04-01,2013-04-19,"Trinidad","CO",NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2013-04-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"27-RC-099759","Region 27, Denver, Colorado","GEO CORRECTIONS HOLDINGS, INC.",2013-03-06,2013-04-29,"Aurora","CO","A",2013-04-17,142,NA,"USGOA Local 46",90,NA,NA,NA,NA,27,117,NA,NA,NA,"USGOA Local 46","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular, part-time detention officers, transportation officers, field training officers, and kitchen officers employed by the Employer at the Aurora ICE Processing Center.
Excluded:  All other employees, office clerical employees, professional employees, confidential employees, managers, guards and supervisors as defined in the Act.",NA,NA,NA,42,2013-04-01,2013-01-01,"101-500",TRUE,"RC","Yes","USGOA Local 46",0,"Uncoded",0.769230769230769,"Yes",25
"27-RC-099359","Region 27, Denver, Colorado","Waste Management of Colorado, Inc.",2013-02-28,2013-04-16,"ENGLEWOOD","CO","A",2013-04-05,136,NA,"INTERNATIONAL BROTHERHOOD OF TEAMSTERS, LOCAL NO 455",33,NA,NA,NA,NA,92,125,NA,3,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time front loaders, rear loaders, residential and commercial drivers, including recycle drivers and roll-off drivers, and helpers, employed by the Employer out of its Denver South facility located in Englewood, Colorado.
Excluded:  Mechanics, dispatchers, and all other employees, managers, office clerical employees, professional employees, guards and supervisors as defined by the National Labor Relations Act.",NA,NA,NA,36,2013-04-01,2013-01-01,"101-500",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF TEAMSTERS, LOCAL NO 455",1,"Teamsters",0.264,"No",11
"27-UD-099079","Region 27, Denver, Colorado","First Student",2013-02-25,2013-04-08,"GRAND JUNCTION","CO",NA,NA,156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2013-01-01,"101-500",TRUE,"UD","No",NA,0,"Uncoded",NA,"Other",NA
"27-RD-098712","Region 27, Denver, Colorado","SEARS ROEBUCK & CO.",2013-02-20,2013-05-21,"NORTHGLENN","CO",NA,NA,117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2013-01-01,"101-500",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"27-RC-097624","Region 27, Denver, Colorado","Roadlink Workforce Solutions, LLC",2013-02-04,2013-03-28,"Aurora","CO","A",2013-03-15,39,NA,"Teamsters Local Union No. 455",11,NA,NA,NA,NA,27,38,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time freight handlers, dockworkers, lumpers, and team leaders employed by the Employer at the Tower Road facility in Aurora, Colorado and the 88th Avenue facility in Henderson, Colorado.
Excluded:  All clerical employees, managers, guards, and supervisors as defined in the Act.",NA,NA,NA,39,2013-01-01,2013-01-01,"26-50",TRUE,"RC","Yes","Teamsters Local Union No. 455",1,"Teamsters",0.289473684210526,"No",1
"27-UD-096432","Region 27, Denver, Colorado","WESTERN SUGAR  COOPERATIVE",2013-01-15,2013-01-24,"FORT MORGAN","CO",NA,NA,280,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2013-01-01,"101-500",TRUE,"UD","No",NA,0,"Uncoded",NA,"Other",NA
"27-RC-093365","Region 27, Denver, Colorado","ServeTech, Inc.",2012-11-16,2012-12-31,"Aurora","CO","A",2012-12-21,18,NA,"INTERNATIONAL BROTHERHOOD OF TEAMSTERS, LOCAL NO. 455",11,NA,NA,NA,NA,6,17,NA,NA,NA,"INTERNATIONAL BROTHERHOOD OF TEAMSTERS, LOCAL NO. 455","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time Sanitation Techs and Shift Leads employed by the Employer who are performing work under the Employer's cleaning services contract at the Warehouse Distribution facility located at 1933 Tower Road in Aurora, Colorado
Excluded:  All other employees, office clerical employees, professional employees, guards, and supervisors as defined by the Act.",NA,NA,NA,35,2012-10-01,2012-10-01,"11-25",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF TEAMSTERS, LOCAL NO. 455",1,"Teamsters",0.647058823529412,"Yes",1
"27-RC-092232","Region 27, Denver, Colorado","ALEUT FACILITIES SUPPORT",2012-10-29,2012-11-09,"Colorado Springs","CO",NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2012-10-01,"<5",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
