"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"28-RD-000860",NA,"Chino Mines Company, Phelps Dodge",2001-11-30,2002-01-02,"Hurley","NM","A",2001-12-20,50,0,"International Brotherhood of Electrical Workers, Local No. 496",28,NA,NA,NA,NA,12,40,"N",1,"N","International Brotherhood of Electrical Workers, Local No. 496","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  Mine Line Worker Level 1, Mine Line Worker Level 2, Mine Line Worker Level 3, Mine Line  Wworker Level 4, Mine Electrician Level 1, Mine Electrician Level 2, Mine Electrician Level 3, Mine Electrician Level 4, Concentrator Electrician Level 1, Concentrator Electrician Level 2, Concentrator Electrician Level 3, Concentrator Electrician Level 4, Concentrator Control Systems Repairer Level 1, Concentrator Control Systems Repairer Level 2, Concentrator Control Systems Repairer Level 3, Smelter Electrician Level 4, Smelter Control Systems Repairer Level 1, Smelter Control Systems Repairer Level 2, Smelter Control Systems Repairer Level 3, Smelter Control Systems Repairer Level 4, Power Plant Operator, Utility Operataor, Chemist, and Power Plant Helper.

EXCLUDED:  All other employees, including guards and supervisors as defined by the National Labor Relations Act.",NA,NA,NA,20,2001-10-01,2001-10-01,"26-50",TRUE,"RD","Yes","International Brotherhood of Electrical Workers, Local No. 496",1,"IBEW",0.7,"Yes",10
"28-RD-000855",NA,"Elbar, Inc.",2001-11-16,2003-12-29,"Albuquerque","NM","A",2002-10-16,96,0,"American Postal Workers Union, Local 380, AFL-CIO",37,NA,NA,NA,NA,43,80,"N",4,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time truckdrivers and service employees employed by the Employer in Albuquerque, New Mexico.

Excluded:  All other employees, guards, watchmen, and supervisors as defined by the Act.",NA,NA,NA,334,2002-10-01,2001-10-01,"51-100",TRUE,"RD","Yes","American Postal Workers Union, Local 380, AFL-CIO",1,"APWU",0.4625,"No",16
"28-RC-006010",NA,"Chugach Management Services, JV",2001-10-15,2001-11-26,"Albuquerque","NM","A",2001-11-16,113,0,"International Union of Operating Engineers, Local 953, AFL-CIO",39,NA,NA,NA,NA,65,104,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED: All employees of the Employer at Kirtland Air Force Base, Albuquerque, New Mexico.
EXCLUDED: All other employees, inspectors, engineering technicians, instructors, real property clerks, production control clerks, office clerical employees, managers, professional employees, guards, watchmen and supervisors as defined in the Act, as amended.",NA,NA,NA,32,2001-10-01,2001-10-01,"101-500",TRUE,"RC","Yes","International Union of Operating Engineers, Local 953, AFL-CIO",1,"IUOE",0.375,"No",9
"28-RC-006007",NA,"Luther Construction Company Inc.",2001-10-10,2001-11-30,"Albuquerque","NM","A",2001-11-21,112,2,"Mountain West Regional Council of Carpenters",18,NA,NA,NA,NA,8,26,"N",3,"N","Mountain West Regional Council of Carpenters","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All carpenters, nonsupervisory carpenter foremen, and carpenter apprentices employed by the Employer within the State of New Mexico.
Excluded:  All other employees including guards, watchmen, and supervisors as defined by the Act.",NA,NA,NA,42,2001-10-01,2001-10-01,"101-500",TRUE,"RC","Yes","Mountain West Regional Council of Carpenters",1,"UBC",0.692307692307692,"Yes",86
"28-RC-005997",NA,"Robinson  Van-Vuren Associates",2001-09-04,2001-10-05,"Santa Fe","NM","A",2001-09-26,5,0,"National Air Traffic Controllers Association (NATCA)",4,NA,NA,NA,NA,0,4,"N",0,"N","National Air Traffic Controllers Association (NATCA)","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:   All full-time and part-time air traffic control specialists.
EXCLUDED: The facility manager, guards, and supervisors as defined in the Act.",NA,NA,NA,22,2001-07-01,2001-07-01,"<5",TRUE,"RC","Yes","National Air Traffic Controllers Association (NATCA)",1,"NATCA",1,"Yes",1
"28-RC-005996",NA,"Penske Truck Leasing Company, L.P.",2001-08-21,2001-10-01,"Albuquerque","NM","A",2001-09-21,24,0,"Chauffeurs, Teamsters and Helpers, Local 492",16,NA,NA,NA,NA,8,24,"N",0,"N","Chauffeurs, Teamsters and Helpers, Local 492","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All technicians and customer service employees employed by the Employer at its Albuquerque, New Mexico facility.
EXCLUDED: All other employees, guards, watchmen, and supervisors as defined by the National Labor Relations Act.",NA,NA,NA,31,2001-07-01,2001-07-01,"11-25",TRUE,"RC","Yes","Chauffeurs, Teamsters and Helpers, Local 492",1,"Teamsters",0.666666666666667,"Yes",0
"28-RC-005992",NA,"Robinson-Van Buren Associates",2001-08-07,2001-09-04,"Farmington","NM","A",2001-08-23,5,0,"National Air Traffic Controllers Association, AFL-CIO",5,NA,NA,NA,NA,0,5,"N",0,"N","National Air Traffic Controllers Association, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full-time and part-time air traffic control specialists.
EXCLUDED: The facility manager, guards, and supervisors as defined in the Act.",NA,NA,NA,16,2001-07-01,2001-07-01,"<5",TRUE,"RC","Yes","National Air Traffic Controllers Association, AFL-CIO",1,"NATCA",1,"Yes",0
"28-RD-000848",NA,"Comcast Cable",2001-07-20,2002-03-07,"Gallup","NM","A",2002-02-26,10,0,"Communications Workers of America, Local 7011",5,NA,NA,NA,NA,5,10,"N",0,"N",NA,"Initial","Revised Single Labor Org","Certification of Results","Closed","INCLUDED:  All installers, technicians, the dispatcher, and the warehouse person employed by the Employer at its Gallup, New Mexico.
EXCLUDED:  All other employees, guards, watchmen and supervisors as defined by the Act.",NA,NA,NA,221,2002-01-01,2001-07-01,"6-10",TRUE,"RD","Yes","Communications Workers of America, Local 7011",1,"CWA",0.5,"No",0
"28-RD-000848",NA,"Comcast Cable",2001-07-20,2002-03-07,"Gallup","NM","A",2001-08-17,10,0,"Communications Workers of America, Local 7011",5,NA,NA,NA,NA,4,9,"N",1,"Y",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All installers, technicians, the dispatcher, and the warehouse person employed by the Employer at its Gallup, New Mexico.
EXCLUDED:  All other employees, guards, watchmen and supervisors as defined by the Act.",NA,NA,NA,28,2001-07-01,2001-07-01,"6-10",FALSE,"RD","Yes","Communications Workers of America, Local 7011",1,"CWA",0.555555555555556,"No",1
"28-RC-005985",NA,"Betty Dare Good Samaritan Center",2001-07-11,2001-08-31,"Alamogordo","NM","A",2001-08-22,84,0,"Mountain West Regional Council of Carpenters, Industrial Local #2088",50,NA,NA,NA,NA,16,66,"N",0,"N","Mountain West Regional Council of Carpenters, Industrial Local #2088","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All employees in the classifications of certified nursing assistant, nursing assistant (valet), restorative nursing aide, activity assistant, dietary assistant, housekeeping assistant, laundry assistant, cook, cook III, wait staff, dishwasher, social worker assistant and environmental assistant who are employed by the Employer in Alamogordo, New Mexico.
EXCLUDED: All professional and technical employees, office clerical employees, guards, managers and supervisors as defined in the Act.",NA,NA,NA,42,2001-07-01,2001-07-01,"51-100",TRUE,"RC","Yes","Mountain West Regional Council of Carpenters, Industrial Local #2088",1,"UBC",0.757575757575758,"Yes",18
"28-RC-005968",NA,"Central New Mexico Electric Cooperative, Inc.",2001-05-15,2001-06-25,"Mountainair & Moriarty","NM","A",2001-06-14,15,0,"International Brotherhood of Electrical Workers, Local Union No. 611, AFL-CIO",10,NA,NA,NA,NA,4,14,"N",0,"N","International Brotherhood of Electrical Workers, Local Union No. 611, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All office employees, including customer service representatives, dispatchers, bookkeepers, accounts payable/payroll, secretaries, clerks, and custodians; excluding all other employees, confidential employees, guards, watchmen, and supervisors as defined in the Act, as amended.",NA,NA,NA,30,2001-04-01,2001-04-01,"11-25",TRUE,"RC","Yes","International Brotherhood of Electrical Workers, Local Union No. 611, AFL-CIO",1,"IBEW",0.714285714285714,"Yes",1
"28-RD-000843",NA,"Helweg & Farmer Transportation Co., Inc.",2001-03-19,2001-05-08,"Las Cruces","NM","A",2001-04-26,174,0,"Classified School Employees Council of Las Cruces, AFT, NEA",106,NA,NA,NA,NA,63,169,"N",0,"N","Classified School Employees Council of Las Cruces, AFT, NEA","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All bus drivers, bus attendants, relief drivers and coach drivers employed by the Employer in Las Cruces, New Mexico.
EXCLUDED:  All other employees, maintenance employees, office clerical employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,38,2001-04-01,2001-01-01,"101-500",TRUE,"RD","Yes","Classified School Employees Council of Las Cruces, AFT, NEA",2,"Multiple",0.627218934911243,"Yes",5
"28-RC-005952",NA,"Albertson's, Inc.",2001-03-13,2001-05-15,"Albuquerque","NM","B",2001-05-03,9,0,"United Food and Commercial Workers Union, Local No. 1564, AFL-CIO",5,NA,NA,NA,NA,3,0,"N",2,"N","United Food and Commercial Workers Union, Local No. 1564, AFL-CIO","Initial","Revised Single Labor Org","Certific. of Representative","Closed","UNIT A: INCLUDED: All checking, stocking, receiving, produce, bakery sales, and courtesy clerks  employed by the Employer at its store number 904.  EXCLUDED: All other employees, meat department employees, bakery prodcution employees, janitors, office clerical employees, demonstrators, courtesy booth clerks, scan coordinator, confidential employees, guards, watchmen, professional employees, store director, three assistant store directors, general merchanidse manager, and other supervisors as defined in the National Labor Relations Act.","INCLUDED :All meat cutters, meat wrappers, and butcher block clerks employed by the Employer at its store number 904.
EXCLUDED: All other employees, guards, watchmen, professional employees, and supervisors as defined by the Act.",NA,NA,51,2001-04-01,2001-01-01,"6-10",TRUE,"RC","Yes","United Food and Commercial Workers Union, Local No. 1564, AFL-CIO",1,"UFCW",NA,"Yes",1
"28-RC-005952",NA,"Albertson's, Inc.",2001-03-13,2001-05-15,"Albuquerque","NM","A",2001-05-03,70,0,"United Food and Commercial Workers Union, Local No. 1564, AFL-CIO",31,NA,NA,NA,NA,27,60,"N",2,"N","United Food and Commercial Workers Union, Local No. 1564, AFL-CIO","Initial","Revised Single Labor Org","Certific. of Representative","Closed","UNIT A: INCLUDED: All checking, stocking, receiving, produce, bakery sales, and courtesy clerks  employed by the Employer at its store number 904.  EXCLUDED: All other employees, meat department employees, bakery prodcution employees, janitors, office clerical employees, demonstrators, courtesy booth clerks, scan coordinator, confidential employees, guards, watchmen, professional employees, store director, three assistant store directors, general merchanidse manager, and other supervisors as defined in the National Labor Relations Act.","INCLUDED :All meat cutters, meat wrappers, and butcher block clerks employed by the Employer at its store number 904.
EXCLUDED: All other employees, guards, watchmen, professional employees, and supervisors as defined by the Act.",NA,NA,51,2001-04-01,2001-01-01,"51-100",TRUE,"RC","Yes","United Food and Commercial Workers Union, Local No. 1564, AFL-CIO",1,"UFCW",0.53448275862069,"Yes",12
"28-RC-005952",NA,"Albertson's, Inc.",2001-03-13,2001-05-15,"Albuquerque","NM","B",2001-04-19,9,0,"United Food and Commercial Workers Union, Local No. 1564, AFL-CIO",4,NA,NA,NA,NA,3,7,"N",2,"Y","United Food and Commercial Workers Union, Local No. 1564, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","UNIT A: INCLUDED: All checking, stocking, receiving, produce, bakery sales, and courtesy clerks  employed by the Employer at its store number 904.  EXCLUDED: All other employees, meat department employees, bakery prodcution employees, janitors, office clerical employees, demonstrators, courtesy booth clerks, scan coordinator, confidential employees, guards, watchmen, professional employees, store director, three assistant store directors, general merchanidse manager, and other supervisors as defined in the National Labor Relations Act.","INCLUDED :All meat cutters, meat wrappers, and butcher block clerks employed by the Employer at its store number 904.
EXCLUDED: All other employees, guards, watchmen, professional employees, and supervisors as defined by the Act.",NA,NA,37,2001-04-01,2001-01-01,"6-10",FALSE,"RC","Yes","United Food and Commercial Workers Union, Local No. 1564, AFL-CIO",1,"UFCW",0.571428571428571,"Yes",2
"28-RC-005952",NA,"Albertson's, Inc.",2001-03-13,2001-05-15,"Albuquerque","NM","A",2001-04-19,70,0,"United Food and Commercial Workers Union, Local No. 1564, AFL-CIO",31,NA,NA,NA,NA,27,58,"N",5,"Y","United Food and Commercial Workers Union, Local No. 1564, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","UNIT A: INCLUDED: All checking, stocking, receiving, produce, bakery sales, and courtesy clerks  employed by the Employer at its store number 904.  EXCLUDED: All other employees, meat department employees, bakery prodcution employees, janitors, office clerical employees, demonstrators, courtesy booth clerks, scan coordinator, confidential employees, guards, watchmen, professional employees, store director, three assistant store directors, general merchanidse manager, and other supervisors as defined in the National Labor Relations Act.","INCLUDED :All meat cutters, meat wrappers, and butcher block clerks employed by the Employer at its store number 904.
EXCLUDED: All other employees, guards, watchmen, professional employees, and supervisors as defined by the Act.",NA,NA,37,2001-04-01,2001-01-01,"51-100",FALSE,"RC","Yes","United Food and Commercial Workers Union, Local No. 1564, AFL-CIO",1,"UFCW",0.53448275862069,"Yes",12
"28-RC-005946",NA,"Advanced Painting",2001-02-28,2001-05-23,"Albuquerque","NM","A",2001-03-21,9,0,"International Union of Painters and Allied Trades, AFL-CIO",0,NA,NA,NA,NA,9,9,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED: All painters and painters helpers employed by the Employer.
EXCLUDED: All other employees, guards, watchmen, and supervisors as defined by the Act.",NA,NA,NA,21,2001-01-01,2001-01-01,"6-10",TRUE,"RC","Yes","International Union of Painters and Allied Trades, AFL-CIO",1,"IUPAT",0,"No",0
"28-RC-005944",NA,"Public Service Company of New Mexico",2001-02-21,2001-04-17,"Albuquerque","NM","A",2001-04-04,366,1,"IBEW Local 611",128,NA,NA,NA,NA,205,333,"N",4,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED: All construction, operations, maintenance, and meter reading employes employed by the employer.  
EXCLUDED: All other employees, employees presently represented in any existing bargaiing unit, compressor technicians, compressor operators, engineering technicians, survey technicians, customer service representatives, office/clerical employees, designers, pipeline inspection specialist, guards, watchmen, and supervisors as defined by the Act.",NA,NA,NA,42,2001-04-01,2001-01-01,"101-500",TRUE,"RC","Yes","IBEW Local 611",1,"IBEW",0.384384384384384,"No",33
"28-RC-005897",NA,"T.C. Enterprises, Inc.",2000-10-05,2000-11-24,"Albuquerque","NM","A",2000-11-15,12,0,"New Mexico District Council of Carpenters",8,NA,NA,NA,NA,1,9,"N",0,"N","New Mexico District Council of Carpenters","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All carpenters employed by the Employer in the State of New Mexico and El Paso, County, Texas.
EXCLUDED: All other employees, office clerical employees, laborers, building trades craftsmen other than carpenters, general superintendent, assistant general superintendent, guards, watchmen, and supervisors as defined by the Act.",NA,NA,NA,41,2000-10-01,2000-10-01,"11-25",TRUE,"RC","Yes","New Mexico District Council of Carpenters",1,"UBC",0.888888888888889,"Yes",3
