"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"26-RC-008159",NA,"PAT SALMON AND SONS, INC.",2000-03-06,2000-06-07,"Little Rock","AR","A",2000-05-30,246,5,"Central Arkansas Area Local American Postal Workers Union, #189",158,NA,NA,NA,NA,40,198,"N",33,"N","Central Arkansas Area Local American Postal Workers Union, #189","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and regular part-time inner city and over-the-road truck drivers employed by the Employer and its subsidiaries of Fast Freight West, Inc., and Elbar, Inc., at its North Little Rock, Arkansas terminal.

EXCLUDED:  All office clerical employees, washers, mechanics, professional employees, technical employees, guards and supervisors as defined in the Act.",NA,NA,NA,85,2000-04-01,2000-01-01,"101-500",TRUE,"RC","Yes","Central Arkansas Area Local American Postal Workers Union, #189",1,"APWU",0.797979797979798,"Yes",48
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26-RC-008158",NA,"Wheatland Tube Company",2000-03-03,2000-04-14,"Little Rock","AR","A",2000-04-06,176,2,"USWA, AFL-CIO-CLC",92,NA,NA,NA,NA,72,164,"N",9,"N","USWA, AFL-CIO-CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","All production and maintenance employees employed by Wheatland Tube Company at 8200 Frazier Pike,  Little Rock, Arkansas, excluding all office clerical employees, salespersons, professional employees, guards, and supervisors as defined in the Act.",NA,NA,NA,34,2000-04-01,2000-01-01,"101-500",TRUE,"RC","Yes","USWA, AFL-CIO-CLC",1,"USW",0.560975609756098,"Yes",12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26-RC-008152",NA,"PIONEER CONCRETE OF ARKANSAS, INC.",2000-02-07,2000-04-20,"North Little Rcok","AR","A",2000-04-12,12,0,"Chauffeurs, Teamsters and Helpers, Local Union No. 878",1,NA,NA,NA,NA,11,12,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All full-time and regular part-time maintenance employees, shop employees, tanker truck drivers and dump truck drivers employed by the Employer at its Smokey Lane facility in North Little Rock, Arkansas.

EXCLUDED:  All office clerical employees, professional employees, technical employees, guards and supervisors as defined in the Act.",NA,NA,NA,65,2000-04-01,2000-01-01,"11-25",TRUE,"RC","Yes","Chauffeurs, Teamsters and Helpers, Local Union No. 878",1,"Teamsters",0.0833333333333333,"No",0
"26-RC-008151",NA,"Pioneer Concrete of Arkansas, Inc.",2000-02-07,2000-04-20,"North Little Rock","AR","A",2000-04-12,26,0,"Teamsters Local Union No. 878",3,NA,NA,NA,NA,22,25,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All full-time and regular part-time truck drivers, mixer drivers, loader operators, mechanics and mechanics helpers employed lby the Employe at its Alexander and Jacksonville, Arkansas, 65th Street, Little Rock, Arkansas; and Young Road (Maumelle), North Little Rock, Arkansas.
EXCLUDED:  All office clerical employees, batch plant operators, professional employees, technical employees, guards and supervisors as defined in the Act.",NA,NA,NA,65,2000-04-01,2000-01-01,"26-50",TRUE,"RC","Yes","Teamsters Local Union No. 878",1,"Teamsters",0.12,"No",1
"26-RC-008136",NA,"Turpin Painting Co., Inc.",1999-11-03,1999-12-27,"Little Rock","AR","A",1999-12-16,18,0,"International Brotherhood of Painters & allied Trades District Council #80",5,NA,NA,NA,NA,12,17,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,43,1999-10-01,1999-10-01,"11-25",TRUE,"RC","Yes","International Brotherhood of Painters & allied Trades District Council #80",0,"Uncoded",0.294117647058824,"No",1
"26-RC-008135",NA,"Trailmobile Trailer LLC",1999-11-01,2005-11-09,"Jonesboro","AR","A",1999-12-16,351,6,"IUE, AFL-CIO",101,NA,NA,NA,NA,215,316,"N",11,"N",NA,"Initial","Single Labor Organization","Withdrawal","Closed","All full-time production and maintenance employees employed by the Employer at its Jonesboro, Arkansas facility EXCLUDING all other employees, including office clerical employees, technical, professional and temporary employees, guards, and supervisors as defined in the Act.",NA,NA,NA,45,1999-10-01,1999-10-01,"101-500",TRUE,"RC","Yes","IUE, AFL-CIO",1,"CWA",0.319620253164557,"Other",35
"26-RC-008133",NA,"FORT SMITH COMPANY, LLC",1999-10-25,1999-12-17,"Fort Smith","AR","A",1999-12-09,71,1,"Bakery, Confectionery, Tobacco Workers and Grain Millers Intl. Union, Local",18,NA,NA,NA,NA,41,59,"N",3,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All full-time and regular part-time production and maintenance employees, including quality control employees, employed by Fort Biscuit Company, LLC, and its facility in Fort Smith, Arkansas.

EXCLUDED:  All office clerical employees, leadpersons, individuals employed by temporary agencies, professional employees, technical employees, guards and supervisors as defined in the Act.",NA,NA,NA,45,1999-10-01,1999-10-01,"51-100",TRUE,"RC","Yes","Bakery, Confectionery, Tobacco Workers and Grain Millers Intl. Union, Local",1,"BCTGM",0.305084745762712,"No",12
"26-RC-008130",NA,"Interstate Brands Corporation",1999-10-13,1999-12-02,"Fort Smith","AR","A",1999-11-24,4,0,"Bakery, Confectionery, Tobacco Workers and Grain Millers Int. Union, Local 65, AFL-CIO",4,NA,NA,NA,NA,0,4,"N",0,"N","Bakery, Confectionery, Tobacco Workers and Grain Millers Int. Union, Local 65, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and regular part-time sales clerks and loaders employed by the Employer at its facility located at Fort Smith, Arkansas.

EXCLUDED:  All route salespersons, office clerical employees, professional employees, technical employees, guards and supervisors as defined in the Act.",NA,NA,NA,42,1999-10-01,1999-10-01,"<5",TRUE,"RC","Yes","Bakery, Confectionery, Tobacco Workers and Grain Millers Int. Union, Local 65, AFL-CIO",1,"BCTGM",1,"Yes",0
"26-RC-008128",NA,"Willamette Industries, Inc.",1999-10-08,2001-10-26,"Fort Smith","AR","A",2001-10-22,116,3,"P.A.C.E.",56,NA,NA,NA,NA,56,112,"N",0,"N",NA,"Rerun","Revised Single Labor Org","Certification of Results","Closed","Included:  All full-time and regular part-time production, maintenance and shipping employees and truck drivers employed by Willamette Industries, Inc., at its facility in Fort Smith, Arkansas.

Excluded:  All office clerical employees, professional employees, technical employees, guards and supervisors as defined in the Act.",NA,NA,NA,745,2001-10-01,1999-10-01,"101-500",TRUE,"RC","Yes","P.A.C.E.",0,"Uncoded",0.5,"No",4
"26-RC-008128",NA,"Willamette Industries, Inc.",1999-10-08,2001-10-26,"Fort Smith","AR","A",2000-02-11,116,3,"P.A.C.E.",56,NA,NA,NA,NA,51,107,"N",5,"Y",NA,"Rerun","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time production, maintenance and shipping employees and truck drivers employed by Willamette Industries, Inc., at its facility in Fort Smith, Arkansas.

Excluded:  All office clerical employees, professional employees, technical employees, guards and supervisors as defined in the Act.",NA,NA,NA,126,2000-01-01,1999-10-01,"101-500",FALSE,"RC","Yes","P.A.C.E.",0,"Uncoded",0.523364485981308,"No",9
"26-RC-008128",NA,"Willamette Industries, Inc.",1999-10-08,2001-10-26,"Fort Smith","AR","A",2000-01-12,121,1,"P.A.C.E.",55,NA,NA,NA,NA,65,120,"N",0,"N",NA,"Initial","Revised Single Labor Org","Certification of Results","Closed","Included:  All full-time and regular part-time production, maintenance and shipping employees and truck drivers employed by Willamette Industries, Inc., at its facility in Fort Smith, Arkansas.

Excluded:  All office clerical employees, professional employees, technical employees, guards and supervisors as defined in the Act.",NA,NA,NA,96,2000-01-01,1999-10-01,"101-500",FALSE,"RC","Yes","P.A.C.E.",0,"Uncoded",0.458333333333333,"No",1
"26-RC-008128",NA,"Willamette Industries, Inc.",1999-10-08,2001-10-26,"Fort Smith","AR","A",1999-11-19,121,1,"P.A.C.E.",55,NA,NA,NA,NA,58,113,"N",7,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time production, maintenance and shipping employees and truck drivers employed by Willamette Industries, Inc., at its facility in Fort Smith, Arkansas.

Excluded:  All office clerical employees, professional employees, technical employees, guards and supervisors as defined in the Act.",NA,NA,NA,42,1999-10-01,1999-10-01,"101-500",FALSE,"RC","Yes","P.A.C.E.",0,"Uncoded",0.486725663716814,"No",8
"26-RC-008124",NA,"St. Vincent Health System",1999-09-28,2000-06-26,"Pulaski County","AR","A",2000-05-27,851,0,"Office & Professional Employees International Union, AFL-CIO",358,NA,NA,NA,NA,316,674,"N",48,"Y","Office & Professional Employees International Union, AFL-CIO","Rerun","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and regular part-time Registered Nurses, including those working in the pool for a sufficient number of hours to warrant inclusion in the bargaining unit under existing law, Nurse Consulting Coordinators, Case Managers II, III and IV, Home Health Nurses, """"Charge Nurse Function"""", Nursing Instructors, Employee Health Nurses, Health Ministry Coordinators, Senior Epidemiologists, Hospice Nurses, Utilization Review Nurses, Nurse Team Leaders, VNA Nurses, Community Health Nurses and Nurse Practitioners employed by St. Vincent Health System in Pulaski County, Arkansas.

EXCLUDED:  All office clerical employees, physicians, service employees, maintenance employees, technical employees, temporary employees, traveler employees, contract registered nurses, confidential employees, guards and supervisors as defined in the Act.",NA,NA,NA,242,2000-04-01,1999-07-01,"500>",TRUE,"RC","Yes","Office & Professional Employees International Union, AFL-CIO",1,"OPEIU",0.531157270029674,"Yes",177
"26-RC-008124",NA,"St. Vincent Health System",1999-09-28,2000-06-26,"Little Rock","AR","A",1999-11-06,850,0,"Office & Professional Employees International Union, AFL-CIO",374,NA,NA,NA,NA,382,756,"N",26,"Y",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and regular part-time Registered Nurses, including those working in the pool for a sufficient number of hours to warrant inclusion in the bargaining unit under existing law, Nurse Consulting Coordinators, Case Managers II, III and IV, Home Health Nurses, """"Charge Nurse Function"""", Nursing Instructors, Employee Health Nurses, Health Ministry Coordinators, Senior Epidemiologists, Hospice Nurses, Utilization Review Nurses, Nurse Team Leaders, VNA Nurses, Community Health Nurses and Nurse Practitioners employed by St. Vincent Health System in Pulaski County, Arkansas.

EXCLUDED:  All office clerical employees, physicians, service employees, maintenance employees, technical employees, temporary employees, traveler employees, contract registered nurses, confidential employees, guards and supervisors as defined in the Act.",NA,NA,NA,39,1999-10-01,1999-07-01,"500>",FALSE,"RC","Yes","Office & Professional Employees International Union, AFL-CIO",1,"OPEIU",0.494708994708995,"Yes",94
"26-RD-001018",NA,"Democrat Printing and Lithographing Co.",1999-09-24,1999-11-15,"Little Rock","AR","A",1999-11-04,97,0,"GCIU Local 502M",43,NA,NA,NA,NA,50,93,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All full-time bindery employees, including Bookbinder I's, Bookbinder II's, General Workers and Apprentices, employed by Democrat Printing and Lithographing Company at its facility located in Little Rock, Arkansas.

EXCLUDED:  All part-time bindery employees, press employee, lithographing employees, shipping employees, office clerical employees, professional employees, technical employees, guards and supervisors as defined in the Act.",NA,NA,NA,41,1999-10-01,1999-07-01,"51-100",TRUE,"RD","Yes","GCIU Local 502M",1,"Teamsters",0.462365591397849,"No",4
"26-RD-001017",NA,"3-M Industrial Mineral Products Division",1999-09-13,1999-10-22,"Little Rock","AR","A",1999-10-14,128,2,"PACE Int. Union, Local 50571, AFL-CIO",71,NA,NA,NA,NA,48,119,"N",2,"N","PACE Int. Union, Local 50571, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All production and maintenance employees, including transportation, utility persons and leadpersons, employed by Minnesota Mining and Manufacturing Company at its facility at Highway 365 and Walters Road in Little Rock, Arkansas.

EXCLUDED:  All office clerical employees, all chemists and inspectors in the laboratory and all supervisors as defined in the Act.",NA,NA,NA,31,1999-10-01,1999-07-01,"101-500",TRUE,"RD","Yes","PACE Int. Union, Local 50571, AFL-CIO",1,"USW",0.596638655462185,"Yes",9
"26-RC-008113",NA,"BFI WASTE SYSTEMS OF NORTH, INC., A WHOLLY-OWNED SUBSIDIARY OF ALLIED WASTE SYSTEMS, INC.",1999-08-25,1999-10-12,"Little Rock","AR","A",1999-10-01,39,0,"Teamsters Local 878",29,NA,NA,NA,NA,6,35,"N",3,"N","Teamsters Local 878","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and regular part-time drivers and helpers employed by BFI Waste Systems of North America, Inc., a wholly-owned subsidairy of Allied Waste Systems, Inc., at its facility in Little Rock, Arkansas.

EXCLUDED:  All office clerical employees, professional employees, technical employees, mechanics, maintenance personnel, janitors, guards and supervisors as defined in the Act.",NA,NA,NA,37,1999-10-01,1999-07-01,"26-50",TRUE,"RC","Yes","Teamsters Local 878",1,"Teamsters",0.828571428571429,"Yes",4
"26-RC-008107",NA,"M C of A West Memphis",1999-08-13,1999-10-25,"West Memphis","AR","A",1999-10-15,49,0,"American Postal Workers Union",38,NA,NA,NA,NA,10,48,"N",0,"N","American Postal Workers Union","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and extra board drivers and regular casual drivers employed by Mail Contractors of America who report to its West Memphis, Arkansas terminal manager.

EXCLUDED:  All office clerical employees, mechanics, seasonal drivers, guards, and supervisors as defined in the Act, as amended.",NA,NA,NA,63,1999-10-01,1999-07-01,"26-50",TRUE,"RC","Yes","American Postal Workers Union",1,"APWU",0.791666666666667,"Yes",1
"17-RD-001562",NA,"Wortz Company",1999-08-04,1999-09-08,"Fort Smith","AR","A",1999-08-27,24,0,"Teamsters Local 516",14,NA,NA,NA,NA,10,24,"N",0,"N","Teamsters Local 516","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,23,1999-07-01,1999-07-01,"11-25",TRUE,"RD","Yes","Teamsters Local 516",1,"Teamsters",0.583333333333333,"Yes",0
"26-RC-008103",NA,"International Paper Company-Container/Graphics",1999-07-30,1999-10-25,"Conway","AR","A",1999-09-16,215,1,"PACE, Int. Union",79,NA,NA,NA,NA,115,194,"N",13,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time production and maintenance employees employed by International Paper Company, Inc., at its container and graphic facility located at Conway, Arkansas.

Excluded:  All office clerical employees, professional employees, temporary employees, customer service representatives, guards and supervisors as defined in the Act.",NA,NA,NA,48,1999-07-01,1999-07-01,"101-500",TRUE,"RC","Yes","PACE, Int. Union",1,"USW",0.407216494845361,"No",21
